      1.2050      0.0000    392.0491    393.1144    393.7059    394.2454    394.4714    394.7386    394.7747    394.9213    394.8890    394.9976    394.9403    395.0309    394.9582    395.0354    394.9531    395.0234    394.9365    395.0052    394.9166    394.9847    394.8948    394.9577    394.8635    394.9259    394.8375    394.9027    394.8023    394.8480    394.7196    394.7195
      1.4460      0.0000    392.0258    393.0777    393.6826    394.2086    394.4315    394.6994    394.7403    394.8923    394.8627    394.9705    394.9133    395.0013    394.9283    395.0037    394.9215    394.9936    394.9096    394.9789    394.8923    394.9594    394.8745    394.9426    394.8525    394.9130    394.8174    394.8740    394.7716    394.8173    394.6959    394.7071
     -1.5665     -0.2087    391.9774    392.9653    393.5161    393.9965    394.1962    394.4448    394.4772    394.6099    394.5674    394.6569    394.5928    394.6726    394.6033    394.6785    394.6046    394.6766    394.6031    394.6763    394.6021    394.6738    394.5976    394.6692    394.5926    394.6615    394.5818    394.6484    394.5673    394.6302    394.5425    394.5882
     -1.3255     -0.2087    392.0449    393.1143    393.7361    394.2770    394.5128    394.7909    394.8384    394.9896    394.9559    395.0566    394.9919    395.0735    394.9933    395.0623    394.9743    395.0425    394.9566    395.0244    394.9349    394.9983    394.9096    394.9741    394.8825    394.9404    394.8435    394.8980    394.7893    394.8244    394.6927    394.6945
     -1.0845     -0.2087    392.0312    393.0782    393.6640    394.1731    394.3789    394.6398    394.6709    394.8148    394.7732    394.8770    394.8168    394.9105    394.8417    394.9247    394.8444    394.9215    394.8405    394.9169    394.8301    394.8975    394.8063    394.8747    394.7839    394.8488    394.7567    394.8262    394.7308    394.7860    394.6728    394.6921
     -0.8435     -0.2087    392.0498    393.1264    393.7434    394.2730    394.4857    394.7498    394.7834    394.9293    394.8886    394.9907    394.9266    395.0176    394.9457    395.0282    394.9484    395.0274    394.9476    395.0248    394.9384    395.0084    394.9226    394.9975    394.9106    394.9723    394.8679    394.9193    394.8043    394.8435    394.7149    394.7196
     -0.6025     -0.2087    392.0323    393.0787    393.6623    394.1624    394.3647    394.6224    394.6544    394.7906    394.7413    394.8326    394.7676    394.8591    394.7935    394.8776    394.8009    394.8789    394.8044    394.8836    394.8024    394.8720    394.7880    394.8637    394.7837    394.8510    394.7610    394.8234    394.7250    394.7736    394.6561    394.6701
     -0.3615     -0.2087    392.0131    393.0416    393.6132    394.1153    394.3219    394.5829    394.6165    394.7553    394.7055    394.7966    394.7259    394.8127    394.7455    394.8318    394.7575    394.8362    394.7559    394.8316    394.7486    394.8223    394.7427    394.8211    394.7420    394.8135    394.7235    394.7875    394.6904    394.7463    394.6371    394.6603
     -0.1205     -0.2087    392.0313    393.0888    393.6788    394.1804    394.3774    394.6265    394.6564    394.8014    394.7633    394.8700    394.8118    394.9050    394.8385    394.9220    394.8398    394.9112    394.8326    394.9165    394.8418    394.9108    394.8151    394.8809    394.7996    394.8729    394.7828    394.8486    394.7561    394.8111    394.6959    394.7079
      0.1205     -0.2087    392.0288    393.0758    393.6669    394.1822    394.3922    394.6459    394.6724    394.8129    394.7773    394.8807    394.8197    394.9071    394.8390    394.9261    394.8528    394.9270    394.8384    394.9037    394.8193    394.8950    394.8149    394.8836    394.7944    394.8607    394.7747    394.8415    394.7461    394.7982    394.6801    394.6883
      0.3615     -0.2087    392.0189    393.0460    393.6189    394.1210    394.3341    394.5978    394.6286    394.7592    394.7035    394.7898    394.7209    394.8044    394.7331    394.8137    394.7409    394.8274    394.7611    394.8440    394.7626    394.8284    394.7433    394.8165    394.7342    394.7994    394.7070    394.7714    394.6811    394.7405    394.6354    394.6601
      0.6025     -0.2087    392.0306    393.0832    393.6655    394.1627    394.3504    394.5999    394.6224    394.7589    394.7131    394.8174    394.7666    394.8703    394.8049    394.8850    394.7918    394.8622    394.7849    394.8761    394.8073    394.8892    394.8062    394.8836    394.8000    394.8654    394.7633    394.8191    394.7146    394.7674    394.6525    394.6686
      0.8435     -0.2087    392.0434    393.1177    393.7332    394.2621    394.4734    394.7392    394.7793    394.9343    394.8976    394.9994    394.9295    395.0164    394.9455    395.0342    394.9575    395.0356    394.9483    395.0201    394.9315    395.0028    394.9144    394.9852    394.8923    394.9526    394.8541    394.9182    394.8157    394.8615    394.7314    394.7298
      1.0845     -0.2087    392.0342    393.0853    393.6771    394.1881    394.3953    394.6527    394.6846    394.8257    394.7821    394.8764    394.8082    394.8945    394.8253    394.9099    394.8350    394.9112    394.8274    394.8978    394.8117    394.8853    394.8088    394.8893    394.8102    394.8766    394.7814    394.8370    394.7309    394.7769    394.6598    394.6751
      1.3255     -0.2087    392.0361    393.1031    393.7273    394.2768    394.5167    394.7987    394.8415    394.9857    394.9379    395.0295    394.9563    395.0405    394.9670    395.0493    394.9725    395.0509    394.9699    395.0421    394.9524    395.0174    394.9261    394.9922    394.8982    394.9577    394.8576    394.9115    394.7978    394.8320    394.6989    394.6986
      1.5665     -0.2087    391.9781    392.9683    393.5199    394.0063    394.2118    394.4627    394.4920    394.6259    394.5884    394.6871    394.6318    394.7182    394.6509    394.7263    394.6490    394.7189    394.6393    394.7095    394.6302    394.6999    394.6220    394.6939    394.6204    394.6958    394.6234    394.6966    394.6172    394.6825    394.5931    394.6364
     -1.4460     -0.4174    391.9905    392.9946    393.5595    394.0548    394.2600    394.5100    394.5379    394.6709    394.6305    394.7261    394.6651    394.7485    394.6772    394.7519    394.6742    394.7463    394.6690    394.7416    394.6626    394.7322    394.6525    394.7228    394.6436    394.7129    394.6326    394.7009    394.6158    394.6761    394.5818    394.6231
     -1.2050     -0.4174    392.0394    393.1079    393.7100    394.2646    394.5032    394.7832    394.8252    394.9713    394.9281    395.0266    394.9600    395.0493    394.9790    395.0631    394.9844    395.0585    394.9741    395.0476    394.9609    395.0283    394.9332    394.9947    394.9005    394.9627    394.8673    394.9251    394.8173    394.8554    394.7189    394.7160
     -0.9640     -0.4174    392.0406    393.0898    393.6816    394.1928    394.4110    394.6758    394.7153    394.8555    394.8134    394.9082    394.8458    394.9323    394.8633    394.9400    394.8606    394.9335    394.8539    394.9278    394.8459    394.9143    394.8331    394.9044    394.8233    394.8877    394.7968    394.8561    394.7604    394.8123    394.6972    394.7052
     -0.7230     -0.4174    392.0423    393.1119    393.7243    394.2501    394.4616    394.7194    394.7440    394.8821    394.8398    394.9492    394.8972    394.9984    394.9318    395.0124    394.9292    395.0053    394.9288    395.0120    394.9313    395.0003    394.9073    394.9727    394.8792    394.9427    394.8491    394.9159    394.8172    394.8630    394.7369    394.7360
     -0.4820     -0.4174    392.0277    393.0709    393.6536    394.1588    394.3647    394.6244    394.6551    394.7909    394.7428    394.8395    394.7770    394.8682    394.7974    394.8759    394.7923    394.8665    394.7876    394.8685    394.7905    394.8648    394.7835    394.8594    394.7783    394.8458    394.7513    394.8110    394.7109    394.7640    394.6538    394.6752
     -0.2410     -0.4174    392.0408    393.1032    393.7095    394.2404    394.4677    394.7479    394.7932    394.9404    394.8921    394.9828    394.9116    395.0002    394.9354    395.0275    394.9565    395.0387    394.9591    395.0320    394.9399    394.9997    394.9036    394.9736    394.8912    394.9626    394.8676    394.9239    394.8131    394.8500    394.7181    394.7155
      0.0000     -0.4174    392.0122    393.0398    393.6095    394.1055    394.3019    394.5533    394.5821    394.7253    394.6883    394.7950    394.7371    394.8304    394.7628    394.8473    394.7698    394.8465    394.7609    394.8308    394.7412    394.8108    394.7290    394.8043    394.7200    394.7869    394.7007    394.7754    394.6893    394.7539    394.6489    394.6753
      0.2410     -0.4174    392.0443    393.1191    393.7306    394.2517    394.4611    394.7240    394.7625    394.9128    394.8780    394.9857    394.9285    395.0223    394.9515    395.0313    394.9459    395.0181    394.9388    395.0195    394.9373    395.0019    394.9026    394.9667    394.8827    394.9522    394.8568    394.9116    394.8038    394.8476    394.7204    394.7214
      0.4820     -0.4174    392.0278    393.0734    393.6612    394.1676    394.3683    394.6209    394.6481    394.7874    394.7456    394.8479    394.7866    394.8777    394.8049    394.8821    394.7987    394.8752    394.7998    394.8836    394.8076    394.8830    394.8003    394.8726    394.7846    394.8485    394.7565    394.8206    394.7187    394.7660    394.6497    394.6708
      0.7230     -0.4174    392.0514    393.1234    393.7325    394.2572    394.4809    394.7568    394.7990    394.9393    394.8862    394.9732    394.9020    394.9906    394.9258    395.0152    394.9427    395.0225    394.9434    395.0161    394.9256    394.9865    394.8947    394.9677    394.8860    394.9515    394.8498    394.9018    394.7962    394.8405    394.7168    394.7198
      0.9640     -0.4174    392.0388    393.0914    393.6885    394.2110    394.4311    394.6958    394.7209    394.8505    394.7970    394.8905    394.8283    394.9236    394.8595    394.9462    394.8711    394.9502    394.8712    394.9462    394.8616    394.9326    394.8492    394.9219    394.8343    394.8996    394.8076    394.8681    394.7634    394.8128    394.6948    394.7038
      1.2050     -0.4174    392.0484    393.1104    393.7217    394.2514    394.4854    394.7589    394.8073    394.9592    394.9336    395.0422    394.9894    395.0775    395.0072    395.0811    394.9996    395.0665    394.9817    395.0481    394.9630    395.0259    394.9345    394.9907    394.8948    394.9501    394.8582    394.9177    394.8241    394.8677    394.7371    394.7297
      1.4460     -0.4174    391.9891    392.9957    393.5616    394.0545    394.2559    394.5064    394.5422    394.6852    394.6537    394.7548    394.6959    394.7802    394.7080    394.7820    394.7023    394.7721    394.6927    394.7632    394.6852    394.7568    394.6811    394.7546    394.6766    394.7445    394.6612    394.7258    394.6382    394.6973    394.6037    394.6465
     -1.3255     -0.6261    392.0144    393.0476    393.6458    394.1709    394.4028    394.6763    394.7218    394.8663    394.8314    394.9302    394.8730    394.9599    394.8906    394.9640    394.8830    394.9510    394.8712    394.9399    394.8573    394.9219    394.8370    394.9022    394.8156    394.8747    394.7825    394.8368    394.7382    394.7831    394.6705    394.6871
     -1.0845     -0.6261    392.0373    393.1004    393.7132    394.2514    394.4834    394.7556    394.7905    394.9323    394.8891    394.9889    394.9234    395.0110    394.9385    395.0198    394.9400    395.0157    394.9331    395.0088    394.9250    394.9955    394.9056    394.9707    394.8784    394.9413    394.8468    394.9073    394.8033    394.8465    394.7157    394.7127
     -0.8435     -0.6261    392.0384    393.1001    393.6973    394.2117    394.4148    394.6700    394.6965    394.8403    394.7999    394.9069    394.8463    394.9426    394.8747    394.9607    394.8808    394.9572    394.8707    394.9435    394.8533    394.9235    394.8356    394.9081    394.8204    394.8906    394.8035    394.8752    394.7750    394.8249    394.7024    394.7112
     -0.6025     -0.6261    392.0437    393.1155    393.7275    394.2586    394.4799    394.7516    394.7880    394.9340    394.8887    394.9859    394.9174    395.0080    394.9413    395.0313    394.9554    395.0326    394.9463    395.0189    394.9291    394.9976    394.9082    394.9823    394.8989    394.9684    394.8709    394.9286    394.8187    394.8602    394.7275    394.7222
     -0.3615     -0.6261    392.0522    393.1271    393.7413    394.2684    394.4887    394.7563    394.7915    394.9295    394.8791    394.9731    394.9116    395.0067    394.9444    395.0293    394.9482    395.0213    394.9440    395.0274    394.9518    395.0224    394.9304    394.9952    394.9045    394.9644    394.8617    394.9069    394.7808    394.8061    394.6699    394.6708
     -0.1205     -0.6261    392.0258    393.0728    393.6651    394.1765    394.3750    394.6255    394.6455    394.7834    394.7421    394.8490    394.7939    394.8910    394.8210    394.8987    394.8117    394.8851    394.8053    394.8880    394.8081    394.8846    394.8019    394.8771    394.7883    394.8509    394.7552    394.8181    394.7157    394.7672    394.6521    394.6708
      0.1205     -0.6261    392.0165    393.0531    393.6350    394.1451    394.3547    394.6163    394.6506    394.7919    394.7430    394.8364    394.7675    394.8566    394.7894    394.8758    394.8002    394.8802    394.8030    394.8824    394.7984    394.8668    394.7770    394.8476    394.7615    394.8294    394.7387    394.8060    394.7092    394.7617    394.6516    394.6732
      0.3615     -0.6261    392.0538    393.1315    393.7485    394.2857    394.5153    394.7841    394.8115    394.9458    394.8969    394.9927    394.9268    395.0162    394.9497    395.0384    394.9624    395.0365    394.9467    395.0151    394.9299    395.0019    394.9169    394.9854    394.8963    394.9622    394.8645    394.9111    394.7807    394.8082    394.6739    394.6752
      0.6025     -0.6261    392.0505    393.1263    393.7367    394.2573    394.4644    394.7241    394.7590    394.9067    394.8703    394.9760    394.9160    395.0099    394.9451    395.0340    394.9597    395.0387    394.9575    395.0338    394.9493    395.0172    394.9250    394.9902    394.8969    394.9563    394.8562    394.9147    394.8123    394.8581    394.7302    394.7288
      0.8435     -0.6261    392.0359    393.0874    393.6863    394.2059    394.4226    394.6845    394.7187    394.8592    394.8188    394.9156    394.8498    394.9336    394.8603    394.9390    394.8610    394.9373    394.8582    394.9342    394.8521    394.9202    394.8341    394.9035    394.8220    394.8923    394.8074    394.8705    394.7683    394.8082    394.6833    394.6901
      1.0845     -0.6261    392.0478    393.1157    393.7276    394.2540    394.4744    394.7380    394.7733    394.9216    394.8887    394.9923    394.9296    395.0138    394.9413    395.0217    394.9463    395.0227    394.9428    395.0159    394.9334    395.0027    394.9147    394.9786    394.8875    394.9500    394.8535    394.9059    394.7980    394.8368    394.7058    394.7038
      1.3255     -0.6261    392.0165    393.0548    393.6536    394.1790    394.4105    394.6851    394.7313    394.8801    394.8481    394.9506    394.8920    394.9790    394.9092    394.9860    394.9077    394.9789    394.8982    394.9676    394.8849    394.9532    394.8696    394.9369    394.8492    394.9094    394.8187    394.8772    394.7778    394.8216    394.7020    394.7161
     -1.2050     -0.8348    392.0168    393.0551    393.6389    394.1737    394.4036    394.6708    394.7126    394.8554    394.8205    394.9198    394.8619    394.9484    394.8819    394.9602    394.8848    394.9563    394.8763    394.9458    394.8642    394.9310    394.8463    394.9100    394.8231    394.8829    394.7911    394.8449    394.7450    394.7884    394.6704    394.6838
     -0.9640     -0.8348    392.0402    393.1063    393.7270    394.2774    394.5175    394.7981    394.8396    394.9892    394.9520    395.0587    394.9969    395.0856    395.0056    395.0766    394.9856    395.0561    394.9721    395.0465    394.9577    395.0227    394.9300    394.9969    394.9028    394.9623    394.8594    394.9143    394.8047    394.8433    394.7091    394.7085
     -0.7230     -0.8348    392.0292    393.0717    393.6661    394.1798    394.3885    394.6400    394.6640    394.7963    394.7499    394.8466    394.7854    394.8771    394.8134    394.8987    394.8287    394.9089    394.8333    394.9063    394.8223    394.8917    394.8121    394.8879    394.8067    394.8742    394.7855    394.8465    394.7432    394.7869    394.6719    394.6875
     -0.4820     -0.8348    392.0385    393.0931    393.6920    394.2147    394.4361    394.7080    394.7494    394.9006    394.8673    394.9724    394.9102    394.9949    394.9174    394.9924    394.9102    394.9868    394.9061    394.9811    394.8947    394.9616    394.8743    394.9445    394.8585    394.9240    394.8287    394.8846    394.7778    394.8234    394.7010    394.7060
     -0.2410     -0.8348    392.0501    393.1227    393.7426    394.2723    394.4911    394.7488    394.7769    394.9147    394.8757    394.9806    394.9264    395.0212    394.9557    395.0373    394.9586    395.0323    394.9508    395.0219    394.9376    395.0053    394.9210    394.9909    394.9032    394.9636    394.8674    394.9230    394.8196    394.8639    394.7387    394.7345
      0.0000     -0.8348    392.0457    393.1077    393.7136    394.2376    394.4593    394.7291    394.7698    394.9129    394.8697    394.9632    394.8979    394.9862    394.9202    395.0060    394.9332    395.0128    394.9356    395.0094    394.9232    394.9868    394.8964    394.9626    394.8754    394.9413    394.8520    394.9135    394.8109    394.8494    394.7180    394.7167
      0.2410     -0.8348    392.0475    393.1179    393.7337    394.2670    394.4895    394.7561    394.7855    394.9221    394.8779    394.9811    394.9254    395.0222    394.9562    395.0387    394.9566    395.0303    394.9460    395.0198    394.9320    394.9968    394.9049    394.9745    394.8899    394.9595    394.8699    394.9333    394.8271    394.8640    394.7272    394.7205
      0.4820     -0.8348    392.0437    393.1127    393.7232    394.2446    394.4551    394.7128    394.7452    394.8897    394.8523    394.9563    394.8958    394.9857    394.9140    394.9929    394.9141    394.9919    394.9141    394.9887    394.9005    394.9635    394.8733    394.9428    394.8587    394.9262    394.8332    394.8904    394.7836    394.8263    394.7016    394.7062
      0.7230     -0.8348    392.0360    393.0849    393.6729    394.1822    394.3882    394.6428    394.6671    394.7999    394.7503    394.8481    394.7878    394.8840    394.8191    394.9046    394.8286    394.9101    394.8357    394.9169    394.8365    394.9102    394.8290    394.9047    394.8169    394.8781    394.7825    394.8459    394.7484    394.7992    394.6779    394.6887
      0.9640     -0.8348    392.0451    393.1207    393.7356    394.2663    394.4907    394.7670    394.8154    394.9755    394.9472    395.0592    395.0011    395.0914    395.0158    395.0912    395.0046    395.0740    394.9846    395.0525    394.9590    395.0216    394.9261    394.9895    394.8950    394.9561    394.8579    394.9160    394.8101    394.8533    394.7230    394.7251
      1.2050     -0.8348    392.0139    393.0529    393.6535    394.1804    394.4119    394.6884    394.7382    394.8884    394.8545    394.9525    394.8891    394.9722    394.9005    394.9778    394.9012    394.9762    394.9001    394.9753    394.8968    394.9663    394.8821    394.9475    394.8596    394.9197    394.8252    394.8782    394.7729    394.8128    394.6930    394.7056
     -1.0845     -1.0436    391.9914    392.9948    393.5561    394.0511    394.2609    394.5160    394.5465    394.6767    394.6288    394.7169    394.6522    394.7348    394.6667    394.7454    394.6717    394.7469    394.6712    394.7440    394.6644    394.7327    394.6518    394.7226    394.6451    394.7160    394.6351    394.7005    394.6131    394.6710    394.5735    394.6140
     -0.8435     -1.0436    392.0396    393.1076    393.7108    394.2630    394.4982    394.7743    394.8170    394.9647    394.9262    395.0260    394.9608    395.0471    394.9748    395.0548    394.9747    395.0472    394.9641    395.0379    394.9558    395.0250    394.9346    394.9976    394.9029    394.9618    394.8623    394.9159    394.8099    394.8507    394.7189    394.7162
     -0.6025     -1.0436    392.0460    393.1138    393.7181    394.2514    394.4812    394.7597    394.7973    394.9423    394.8956    394.9964    394.9305    395.0206    394.9429    395.0193    394.9319    395.0088    394.9298    395.0120    394.9274    394.9967    394.9020    394.9687    394.8758    394.9407    394.8428    394.9008    394.7900    394.8339    394.7048    394.7111
     -0.3615     -1.0436    392.0334    393.0788    393.6668    394.1739    394.3814    394.6348    394.6612    394.7929    394.7446    394.8378    394.7752    394.8678    394.8077    394.8982    394.8303    394.9105    394.8350    394.9106    394.8282    394.8954    394.8065    394.8723    394.7869    394.8563    394.7744    394.8433    394.7499    394.7978    394.6794    394.6916
     -0.1205     -1.0436    392.0387    393.0883    393.6743    394.1848    394.3953    394.6624    394.7018    394.8507    394.8096    394.9073    394.8376    394.9239    394.8516    394.9368    394.8594    394.9378    394.8567    394.9338    394.8510    394.9258    394.8421    394.9178    394.8331    394.8993    394.8032    394.8640    394.7634    394.8159    394.6983    394.7090
      0.1205     -1.0436    392.0448    393.1071    393.7058    394.2217    394.4288    394.6854    394.7106    394.8477    394.8037    394.9048    394.8442    394.9359    394.8642    394.9445    394.8634    394.9406    394.8647    394.9463    394.8651    394.9337    394.8424    394.9118    394.8268    394.8964    394.8050    394.8682    394.7690    394.8179    394.6945    394.7002
      0.3615     -1.0436    392.0298    393.0797    393.6722    394.1864    394.3955    394.6496    394.6735    394.8075    394.7619    394.8610    394.7999    394.8939    394.8298    394.9200    394.8483    394.9285    394.8453    394.9137    394.8221    394.8870    394.7991    394.8702    394.7862    394.8565    394.7694    394.8348    394.7364    394.7853    394.6667    394.6796
      0.6025     -1.0436    392.0424    393.1101    393.7226    394.2564    394.4828    394.7545    394.7948    394.9460    394.9098    395.0115    394.9405    395.0216    394.9416    395.0192    394.9395    395.0164    394.9348    395.0092    394.9245    394.9973    394.9117    394.9812    394.8871    394.9460    394.8426    394.8948    394.7844    394.8272    394.7018    394.7077
      0.8435     -1.0436    392.0384    393.1038    393.7280    394.2801    394.5289    394.8149    394.8586    394.9987    394.9472    395.0306    394.9517    395.0258    394.9460    395.0230    394.9466    395.0293    394.9582    395.0417    394.9646    395.0357    394.9461    395.0083    394.9124    394.9676    394.8652    394.9125    394.7961    394.8245    394.6854    394.6817
      1.0845     -1.0436    391.9857    392.9848    393.5467    394.0416    394.2529    394.5092    394.5433    394.6792    394.6386    394.7325    394.6709    394.7538    394.6854    394.7626    394.6909    394.7685    394.6974    394.7737    394.6987    394.7705    394.6937    394.7656    394.6865    394.7535    394.6707    394.7353    394.6485    394.7059    394.6079    394.6454
     -0.9640     -1.2523    391.9746    392.9608    393.5155    394.0036    394.2107    394.4604    394.4919    394.6249    394.5860    394.6786    394.6181    394.6989    394.6303    394.7066    394.6342    394.7086    394.6354    394.7088    394.6358    394.7081    394.6342    394.7044    394.6275    394.6955    394.6177    394.6864    394.6086    394.6726    394.5849    394.6276
     -0.7230     -1.2523    392.0254    393.0730    393.6760    394.2052    394.4390    394.7170    394.7638    394.9130    394.8767    394.9781    394.9183    395.0067    394.9374    395.0146    394.9330    395.0012    394.9139    394.9798    394.8894    394.9514    394.8618    394.9279    394.8417    394.9063    394.8143    394.8716    394.7706    394.8142    394.6922    394.7037
     -0.4820     -1.2523    392.0421    393.1009    393.7210    394.2642    394.5048    394.7795    394.8207    394.9621    394.9255    395.0230    394.9625    395.0462    394.9744    395.0496    394.9704    395.0412    394.9606    395.0300    394.9467    395.0106    394.9215    394.9810    394.8884    394.9443    394.8481    394.8991    394.7931    394.8289    394.6990    394.6976
     -0.2410     -1.2523    392.0439    393.1183    393.7397    394.2844    394.5204    394.8026    394.8457    394.9967    394.9514    395.0480    394.9740    395.0563    394.9782    395.0577    394.9773    395.0556    394.9727    395.0487    394.9608    395.0310    394.9383    395.0032    394.9063    394.9679    394.8715    394.9303    394.8162    394.8498    394.7088    394.7072
      0.0000     -1.2523    392.0436    393.1073    393.7188    394.2430    394.4631    394.7278    394.7690    394.9147    394.8792    394.9794    394.9207    395.0106    394.9443    395.0244    394.9476    395.0207    394.9411    395.0128    394.9304    394.9992    394.9168    394.9863    394.9005    394.9600    394.8638    394.9176    394.8136    394.8528    394.7259    394.7246
      0.2410     -1.2523    392.0414    393.1097    393.7304    394.2811    394.5299    394.8190    394.8666    395.0174    394.9764    395.0735    395.0012    395.0821    395.0042    395.0833    395.0025    395.0748    394.9844    395.0492    394.9565    395.0225    394.9326    394.9987    394.9058    394.9678    394.8697    394.9245    394.8134    394.8518    394.7173    394.7149
      0.4820     -1.2523    392.0397    393.1083    393.7307    394.2702    394.5012    394.7720    394.8084    394.9513    394.9131    395.0168    394.9605    395.0521    394.9824    395.0601    394.9771    395.0489    394.9663    395.0403    394.9563    395.0233    394.9324    394.9962    394.9032    394.9617    394.8635    394.9174    394.8086    394.8448    394.7147    394.7148
      0.7230     -1.2523    392.0267    393.0781    393.6803    394.2062    394.4304    394.7011    394.7441    394.8959    394.8647    394.9713    394.9121    395.0014    394.9306    395.0104    394.9309    395.0032    394.9190    394.9884    394.9014    394.9675    394.8783    394.9436    394.8536    394.9178    394.8257    394.8855    394.7834    394.8271    394.7022    394.7102
      0.9640     -1.2523    391.9775    392.9669    393.5189    394.0100    394.2264    394.4938    394.5428    394.6878    394.6506    394.7403    394.6708    394.7447    394.6681    394.7409    394.6655    394.7404    394.6680    394.7432    394.6689    394.7409    394.6647    394.7368    394.6594    394.7262    394.6427    394.7064    394.6242    394.6904    394.6045    394.6533
     -0.6025     -1.4610    391.9772    392.9665    393.5171    394.0042    394.2113    394.4659    394.4992    394.6345    394.5926    394.6859    394.6230    394.7058    394.6377    394.7156    394.6432    394.7175    394.6422    394.7156    394.6385    394.7100    394.6312    394.7013    394.6217    394.6911    394.6130    394.6831    394.6031    394.6713    394.5838    394.6305
     -0.3615     -1.4610    391.9852    392.9899    393.5517    394.0434    394.2504    394.5091    394.5476    394.6918    394.6538    394.7511    394.6879    394.7719    394.7008    394.7783    394.7029    394.7778    394.7001    394.7727    394.6917    394.7620    394.6824    394.7536    394.6730    394.7410    394.6585    394.7287    394.6461    394.7125    394.6210    394.6627
     -0.1205     -1.4610    392.0143    393.0551    393.6591    394.1888    394.4255    394.7008    394.7484    394.8958    394.8625    394.9605    394.8976    394.9797    394.9078    394.9841    394.9077    394.9800    394.9000    394.9698    394.8876    394.9552    394.8713    394.9350    394.8465    394.9057    394.8144    394.8697    394.7683    394.8107    394.6931    394.7064
      0.1205     -1.4610    392.0170    393.0620    393.6527    394.1980    394.4410    394.7206    394.7689    394.9147    394.8777    394.9749    394.9112    394.9939    394.9201    394.9943    394.9143    394.9853    394.9050    394.9759    394.8938    394.9606    394.8744    394.9372    394.8483    394.9092    394.8182    394.8735    394.7688    394.8095    394.6908    394.7090
      0.3615     -1.4610    391.9867    392.9884    393.5541    394.0511    394.2596    394.5124    394.5443    394.6819    394.6443    394.7403    394.6784    394.7606    394.6912    394.7692    394.6971    394.7733    394.6990    394.7725    394.6951    394.7664    394.6880    394.7581    394.6773    394.7444    394.6617    394.7267    394.6413    394.7016    394.6064    394.6461
      0.6025     -1.4610    391.9810    392.9737    393.5286    394.0198    394.2339    394.4965    394.5382    394.6779    394.6401    394.7325    394.6692    394.7473    394.6747    394.7483    394.6731    394.7473    394.6724    394.7451    394.6673    394.7348    394.6552    394.7233    394.6473    394.7184    394.6419    394.7112    394.6317    394.6978    394.6096    394.6560
