      0.00      0.00   1109.1037   1129.5502   1142.4595   1150.3695   1155.6295   1159.5228   1162.5255   1165.0394   1167.1647   1168.8009   1170.2991   1171.3085   1172.1798   1172.6877   1172.9321   1172.9384   1172.6813   1172.0607   1171.0513   1169.6787   1167.9171   1165.7921   1163.1530   1159.8997   1155.8815   1150.9984   1144.9741   1136.9566   1123.4097   1103.6068
      0.00      0.00   1118.5065   1143.9679   1159.7606   1168.9247   1174.8113   1178.8303   1182.0836   1184.5979   1186.8480   1188.6099   1190.2330   1191.3681   1192.3644   1192.8726   1193.2420   1193.1234   1192.7405   1191.9949   1190.8601   1189.2368   1187.2242   1184.7234   1181.3317   1177.0757   1171.6781   1164.2877   1154.8782   1143.7268   1127.6723   1105.7383
      0.00      0.00   1134.5544   1173.3046   1199.2525   1214.0582   1222.8285   1228.4770   1232.3574   1235.4983   1237.8743   1239.8866   1241.3850   1242.5197   1243.2656   1243.6480   1243.5163   1242.8957   1241.6357   1239.7614   1237.4984   1234.7464   1231.4805   1227.4749   1222.5791   1216.5678   1208.7886   1198.2636   1184.2156   1166.9205   1143.0933   1113.8873
      0.00      0.00   1120.8884   1147.3530   1163.8980   1174.0651   1180.7040   1185.3497   1188.9789   1191.7438   1193.9940   1195.7559   1197.1285   1198.1382   1198.6330   1198.8905   1198.7584   1198.3890   1197.6302   1196.3832   1194.8721   1192.9981   1190.6094   1187.7324   1184.2152   1179.9594   1174.6870   1168.2996   1159.8931   1148.4909   1131.8097   1108.8728
      0.00      0.00   1127.9096   1167.1614   1197.3761   1217.8192   1231.3537   1240.1365   1245.8977   1249.6653   1251.7905   1252.9254   1253.2953   1253.0508   1252.1671   1250.9196   1249.1582   1246.9076   1243.8924   1240.6389   1236.8715   1232.7405   1228.2209   1222.9616   1217.0630   1210.0484   1201.6423   1191.1174   1177.6963   1160.0252   1136.3234   1108.6218
      0.00      0.00   1080.5194   1089.8080   1095.9477   1100.0965   1103.1000   1105.3636   1107.1127   1108.3729   1109.2442   1109.8777   1110.2474   1110.5045   1110.4982   1110.5045   1110.2474   1109.8778   1109.3699   1108.8747   1108.1161   1107.2447   1106.1101   1104.9880   1103.4772   1101.8539   1099.9669   1097.5913   1094.7014   1090.9465   1085.1730   1077.0297
      0.00      0.00   1115.8740   1149.1079   1175.1815   1193.2466   1205.4021   1213.3073   1218.5669   1221.8329   1223.8326   1224.7166   1224.9612   1224.7167   1223.9583   1222.7108   1221.2002   1219.3259   1216.9375   1214.4363   1211.1704   1207.5409   1203.5228   1198.8904   1193.6186   1187.4815   1180.0784   1170.9325   1159.1412   1143.8519   1123.5353   1099.9711
      0.00      0.00   1131.0438   1168.6661   1194.1124   1210.0466   1220.4466   1227.5996   1232.4830   1235.8745   1238.3756   1240.0121   1240.8832   1241.3912   1241.3848   1240.8898   1240.0059   1238.6331   1236.7462   1234.2452   1231.2298   1227.9766   1224.0835   1219.7021   1214.5554   1208.5441   1201.1407   1191.9949   1180.0781   1164.0368   1141.3379   1112.6337
      0.00      0.00   1130.0408   1164.2780   1186.7154   1200.1423   1208.6616   1214.3104   1218.4413   1221.5824   1223.9580   1225.8451   1227.2179   1228.2274   1228.8477   1228.9796   1228.7224   1228.1019   1227.0924   1225.4691   1223.3312   1220.7049   1217.4387   1213.6841   1209.1643   1203.4037   1196.2512   1186.6041   1174.1858   1159.1475   1138.0784   1111.0038
      0.00      0.00   1134.5542   1173.4300   1199.1270   1213.8075   1222.4524   1228.1011   1232.1069   1235.1225   1237.6236   1239.6362   1241.2597   1242.5199   1243.2654   1243.7733   1243.7668   1243.2718   1242.1370   1240.3882   1238.2505   1235.4988   1232.2326   1228.1017   1223.0804   1216.1915   1206.4061   1189.8637   1166.0365   1148.1148   1126.2935   1100.0966
      0.00      0.00   1129.0380   1166.2833   1193.2344   1210.1711   1220.6972   1227.5991   1232.2324   1235.6237   1238.1253   1240.0121   1241.3851   1242.3941   1242.8895   1242.8955   1242.6387   1241.8925   1240.3821   1238.3821   1235.8687   1232.8657   1229.3492   1224.9673   1219.8212   1213.3079   1205.0274   1194.0007   1179.7025   1162.5324   1139.2071   1111.0036
      0.00      0.00   1117.3783   1145.4722   1163.7725   1175.1933   1182.5845   1187.8568   1191.8627   1194.8781   1197.3794   1199.2662   1200.8900   1202.0246   1202.7705   1203.2783   1203.2719   1203.1528   1202.5197   1201.5230   1200.1377   1198.2634   1195.8751   1192.8724   1189.3557   1184.9739   1179.7022   1173.3145   1164.9083   1153.1295   1134.8188   1109.3739
      0.00      0.00   1119.2588   1149.1079   1168.7872   1181.0854   1189.3542   1195.1281   1199.3847   1202.6507   1205.2775   1207.2899   1208.7882   1209.9229   1210.5436   1210.9260   1210.9197   1210.5500   1209.6659   1208.5440   1206.9077   1204.9080   1202.1435   1198.8904   1194.9975   1190.3653   1184.8426   1177.9535   1169.0455   1156.3891   1137.2006   1110.8784
      0.00      0.00   1117.5037   1145.4725   1163.7724   1175.1934   1182.7097   1187.8571   1191.8626   1194.8783   1197.3793   1199.2664   1200.8898   1202.0247   1202.7704   1203.2785   1203.2719   1203.1530   1202.5196   1201.5231   1200.1375   1198.2634   1195.8748   1192.8726   1189.3556   1184.9741   1179.7021   1173.3146   1164.9081   1153.1297   1134.8188   1109.3743
      0.00      0.00   1129.0378   1166.1586   1193.1093   1210.0465   1220.5721   1227.4744   1232.2324   1235.6240   1237.9998   1239.8869   1241.2597   1242.2692   1242.7642   1242.7706   1242.5133   1241.7675   1240.2565   1238.2570   1235.7430   1232.7405   1229.0981   1224.8421   1219.6955   1213.1827   1204.9017   1193.8757   1179.5767   1162.4073   1139.0816   1111.0041
      0.00      0.00   1134.4288   1173.3046   1199.0019   1213.6823   1222.3275   1227.8504   1231.8562   1234.9971   1237.4983   1239.5107   1241.1342   1242.2690   1243.1402   1243.5225   1243.5162   1243.1464   1241.8864   1240.2629   1237.9999   1235.3733   1231.9821   1227.9765   1222.8299   1216.0663   1206.2809   1189.7381   1165.9112   1147.9893   1126.2936   1100.0966
      0.00      0.00   1129.9155   1164.1522   1186.4643   1199.8909   1208.4107   1214.0592   1218.1906   1221.3315   1223.8327   1225.7197   1227.0926   1228.1017   1228.7225   1228.8539   1228.5970   1227.9764   1226.9673   1225.4690   1223.2062   1220.5796   1217.4390   1213.6840   1209.0391   1203.4035   1196.1259   1186.6039   1174.1859   1159.1475   1138.0787   1111.0037
      0.00      0.00   1130.7931   1168.2896   1193.6149   1209.5448   1219.9451   1226.9728   1231.8562   1235.3732   1237.8744   1239.5108   1240.5075   1240.8899   1240.8835   1240.5138   1239.6297   1238.2570   1236.3699   1233.8688   1230.9790   1227.6002   1223.8327   1219.4511   1214.3046   1208.2931   1200.8899   1191.7441   1179.9530   1164.0370   1141.3381   1112.6338
      0.00      0.00   1115.7488   1148.8570   1174.9308   1192.8705   1204.9011   1212.9314   1218.0663   1221.4574   1223.3321   1224.3411   1224.5859   1224.3411   1223.5829   1222.4605   1220.8249   1218.9501   1216.6875   1214.0607   1210.9204   1207.2906   1203.2727   1198.6400   1193.4937   1187.3565   1179.9538   1170.8075   1159.1421   1143.7274   1123.5365   1099.9717
      0.00      0.00   1080.5193   1089.8076   1095.9472   1100.2212   1103.2247   1105.4881   1107.1121   1108.3722   1109.2436   1109.8769   1110.3722   1110.5038   1110.6230   1110.5038   1110.2468   1109.8770   1109.4945   1108.8740   1108.1155   1107.2441   1106.1096   1104.9874   1103.4767   1101.8533   1099.9663   1097.5906   1094.7008   1090.9458   1085.1722   1077.0288
      0.00      0.00   1128.0348   1167.2868   1197.6229   1218.0705   1231.6049   1240.5133   1246.2740   1249.9165   1252.1668   1253.3015   1253.5458   1253.3015   1252.4175   1251.1703   1249.4086   1247.1584   1244.1430   1240.7646   1237.1222   1232.9915   1228.3461   1223.0870   1217.1880   1210.1737   1201.7673   1191.2425   1177.6960   1160.0252   1136.3234   1108.6222
      0.00      0.00   1121.5157   1148.4809   1165.4023   1175.6943   1182.4589   1187.2296   1190.8597   1193.6243   1195.8751   1197.6366   1198.8843   1199.8934   1200.5141   1200.7708   1200.6394   1200.1439   1199.2601   1198.1378   1196.5018   1194.6274   1192.2391   1189.2363   1185.5946   1181.3381   1176.0665   1169.4280   1160.8966   1149.3683   1132.4369   1109.1232
      0.00      0.00   1134.5543   1173.3046   1199.2524   1214.0583   1222.8285   1228.4773   1232.3575   1235.4986   1237.8743   1239.8868   1241.3848   1242.5198   1243.2654   1243.5226   1243.3908   1242.8958   1241.6356   1239.7615   1237.4984   1234.7466   1231.3550   1227.3496   1222.5790   1216.5678   1208.7883   1198.2635   1184.2153   1166.9206   1143.0932   1113.8876
      0.00      0.00   1118.0050   1143.0902   1158.6323   1167.6710   1173.4323   1177.4511   1180.5790   1183.2184   1185.3434   1187.2305   1188.7285   1189.9889   1190.8601   1191.4934   1191.7377   1191.7442   1191.3616   1190.6159   1189.4809   1187.8576   1185.9704   1183.3443   1180.0781   1175.9475   1170.5499   1163.2848   1154.0008   1142.9744   1127.0455   1105.4873
      0.00      0.00   1109.1038   1129.5503   1142.4595   1150.3697   1155.6296   1159.5231   1162.5256   1165.0396   1167.1646   1168.8009   1170.1737   1171.3085   1172.1798   1172.6878   1172.9321   1172.9385   1172.6812   1171.9354   1171.0512   1169.6787   1167.9170   1165.7921   1163.1530   1159.8998   1155.8815   1150.9985   1144.8486   1136.9566   1123.4099   1103.6072
      0.00      0.00   1117.5037   1145.4720   1163.7722   1175.1930   1182.7097   1187.8568   1191.8627   1194.8781   1197.3794   1199.2663   1200.8900   1202.0245   1202.7705   1203.2783   1203.3973   1203.1528   1202.5197   1201.5230   1200.1377   1198.2633   1195.8750   1192.8724   1189.3557   1184.9739   1179.7022   1173.3144   1164.9083   1153.1297   1134.8191   1109.3742
      0.00      0.00   1117.3783   1145.4723   1163.7724   1175.1932   1182.5843   1187.8568   1191.8626   1194.8781   1197.3793   1199.2663   1200.7644   1202.0246   1202.7705   1203.1529   1203.2720   1203.0276   1202.3942   1201.5231   1200.1376   1198.2634   1195.8749   1192.8725   1189.2301   1184.9740   1179.7022   1173.1893   1164.7827   1153.1296   1134.8188   1109.3740
      0.00      0.00   1109.1038   1129.5503   1142.3342   1150.2444   1155.6296   1159.5229   1162.5255   1165.0394   1167.0392   1168.8008   1170.1738   1171.3084   1172.1798   1172.6876   1172.9320   1172.9384   1172.5559   1171.9354   1170.9261   1169.6787   1167.9172   1165.7921   1163.0275   1159.7744   1155.7562   1150.8729   1144.8486   1136.9565   1123.4098   1103.6070
      0.00      0.00   1117.5036   1142.3375   1157.2531   1165.9152   1171.1755   1175.0685   1177.9463   1180.4601   1182.5853   1184.4721   1186.0960   1187.3559   1188.3528   1188.9857   1189.3558   1189.4873   1189.2304   1188.6099   1187.6008   1186.1025   1184.3412   1181.9651   1178.9502   1174.9444   1169.6726   1162.6579   1153.4995   1142.5980   1126.7949   1105.2362
      0.00      0.00   1134.4287   1173.0541   1199.0017   1213.9329   1222.7031   1228.3518   1232.3574   1235.4986   1237.8743   1239.8869   1241.3849   1242.5200   1243.1402   1243.5227   1243.2653   1242.7705   1241.3847   1239.5107   1237.2475   1234.3703   1231.1041   1227.0988   1222.2029   1216.0664   1208.2868   1197.7622   1183.7139   1166.4192   1142.7172   1113.6369
      0.00      0.00   1120.6378   1147.1020   1163.8980   1174.1903   1181.0801   1185.8510   1189.6060   1192.4959   1194.6211   1196.3827   1197.7554   1198.6395   1199.1347   1199.2664   1199.1348   1198.6397   1197.7556   1196.5082   1194.9974   1192.9978   1190.4840   1187.4814   1183.8394   1179.5831   1174.3110   1167.6727   1159.1410   1147.7385   1131.1828   1108.4963
      0.00      0.00   1127.9094   1167.0364   1197.3723   1217.9452   1231.4794   1240.3876   1246.2736   1249.9162   1252.1665   1253.3014   1253.5457   1253.3017   1252.4176   1251.0451   1249.2832   1247.0331   1244.0175   1240.6391   1236.8713   1232.7408   1228.0953   1222.8364   1216.8121   1209.7979   1201.3914   1190.8668   1177.4453   1159.7744   1136.0723   1108.4965
      0.00      0.00   1080.5195   1089.6825   1095.8222   1100.0963   1103.1000   1105.3633   1106.9872   1108.2472   1109.1190   1109.7520   1110.2475   1110.3791   1110.4984   1110.3792   1110.1223   1109.7522   1109.3700   1108.7491   1107.9908   1107.1193   1105.9848   1104.8627   1103.3521   1101.7284   1099.8418   1097.4660   1094.7016   1090.8210   1085.1731   1076.9040
      0.00      0.00   1088.0416   1101.2161   1110.4902   1116.8956   1121.4036   1124.6698   1127.0463   1128.8077   1130.0556   1130.9392   1131.4348   1131.6915   1131.8110   1131.6915   1131.3095   1130.8140   1130.0557   1129.3095   1128.1750   1126.9273   1125.4168   1123.6676   1121.6557   1119.2798   1116.3904   1112.8860   1108.3666   1102.4799   1094.0739   1082.7957
      0.00      0.00   1130.6677   1170.9225   1201.7639   1222.4579   1236.1178   1245.0259   1250.9125   1254.6803   1256.9309   1258.1911   1258.6863   1258.5672   1257.8087   1256.6868   1255.0505   1252.6748   1249.7847   1246.5313   1242.8893   1238.7584   1234.2387   1228.9795   1222.9553   1215.8156   1207.2840   1196.5084   1182.7110   1164.4131   1139.8337   1111.1292
      0.00      0.00   1126.2796   1156.0036   1174.5544   1185.4737   1192.4887   1197.2598   1200.8895   1203.7796   1206.1551   1207.9170   1209.4150   1210.4245   1211.0449   1211.3022   1211.1702   1210.8007   1209.9164   1208.6693   1207.0330   1204.9081   1202.2688   1199.0157   1195.2479   1190.7411   1185.2182   1178.3294   1169.2961   1156.7656   1138.2037   1112.8845
      0.00      0.00   1132.2977   1169.2924   1193.1092   1206.5355   1214.4286   1219.5756   1223.2055   1226.2208   1228.5968   1230.6091   1232.2330   1233.3675   1234.2391   1234.6212   1234.7405   1234.2451   1233.4867   1231.8628   1229.8507   1227.3494   1224.2090   1220.7048   1216.3107   1210.9259   1204.2752   1195.5053   1183.8396   1167.7980   1144.7234   1115.5172
      0.00      0.00   1117.6290   1142.3382   1157.2534   1165.9160   1171.3010   1175.0692   1177.9464   1180.4606   1182.5853   1184.4725   1186.0958   1187.3563   1188.3526   1188.9860   1189.3555   1189.4875   1189.2300   1188.6100   1187.6003   1186.2278   1184.3406   1181.9651   1178.9497   1174.9445   1169.6722   1162.6580   1153.4992   1142.5984   1126.7949   1105.2369
      0.00      0.00   1129.0379   1166.1586   1193.1095   1210.0464   1220.6973   1227.4741   1232.2322   1235.6237   1238.1250   1240.0121   1241.2596   1242.2690   1242.7642   1242.7705   1242.5134   1241.7675   1240.2567   1238.2570   1235.7431   1232.7405   1229.2238   1224.8420   1219.6956   1213.1827   1204.9018   1193.8756   1179.5767   1162.4071   1139.0814   1111.0037
      0.00      0.00   1109.1040   1129.5498   1142.4592   1150.3689   1155.6292   1159.5225   1162.5255   1165.0394   1167.1649   1168.8009   1170.2994   1171.3085   1172.1800   1172.6876   1172.9322   1172.9383   1172.6814   1172.0605   1171.0514   1169.6785   1167.9172   1165.7919   1163.1530   1159.8995   1155.8815   1150.9984   1144.9744   1136.9567   1123.4101   1103.6069
      0.00      0.00   1129.0379   1166.2837   1193.2346   1210.1716   1220.6973   1227.5996   1232.2324   1235.6239   1238.1252   1240.0123   1241.3850   1242.3943   1242.8895   1242.8958   1242.6387   1241.8927   1240.3819   1238.3822   1235.8684   1232.8658   1229.3490   1224.9675   1219.8210   1213.3081   1205.0272   1194.0009   1179.7023   1162.5326   1139.2069   1111.0039
      0.00      0.00   1118.0052   1143.0896   1158.6322   1167.6704   1173.4324   1177.4508   1180.5793   1183.2182   1185.3438   1187.2303   1188.7289   1189.9886   1190.8604   1191.4931   1191.7379   1191.7438   1191.3619   1190.6156   1189.4812   1187.8574   1185.9708   1183.3440   1180.0784   1175.9472   1170.5502   1163.2845   1154.0012   1142.9743   1127.0461   1105.4873
      0.00      0.00   1132.2975   1169.1675   1193.1094   1206.5361   1214.3034   1219.4505   1223.2055   1226.0956   1228.5968   1230.4840   1232.1074   1233.3676   1234.2388   1234.6213   1234.6148   1234.2452   1233.3610   1231.8629   1229.7252   1227.2242   1224.2088   1220.5797   1216.1851   1210.9261   1204.1495   1195.5054   1183.8393   1167.7981   1144.7231   1115.5173
      0.00      0.00   1126.2797   1156.3798   1175.5574   1187.2288   1194.8707   1200.1432   1204.0233   1207.0389   1209.4146   1211.1765   1212.5493   1213.4334   1213.8032   1213.9350   1213.6778   1212.9320   1211.9225   1210.5500   1208.6627   1206.2873   1203.2719   1199.8935   1195.7496   1190.9920   1185.2184   1177.9535   1168.6694   1156.0132   1137.5768   1112.3830
      0.00      0.00   1130.5426   1170.9224   1201.8853   1222.8338   1236.6194   1245.6528   1251.6650   1255.4326   1257.8086   1259.0686   1259.4388   1259.3195   1258.5611   1257.3134   1255.5520   1253.0506   1250.1610   1246.7820   1243.1401   1238.8836   1234.2388   1228.9793   1222.8298   1215.6900   1207.0334   1196.2576   1182.3353   1164.0370   1139.5833   1110.8784
      0.00      0.00   1088.0417   1101.2165   1110.4905   1116.8963   1121.4042   1124.7961   1127.1721   1128.9338   1130.1814   1131.0654   1131.5607   1131.8177   1131.9368   1131.6923   1131.4353   1130.8148   1130.1815   1129.3103   1128.1755   1126.9281   1125.4173   1123.6684   1121.6562   1119.1552   1116.2652   1112.7610   1108.2414   1102.3552   1093.9491   1082.7966
      0.00      0.00   1108.3519   1137.6994   1161.1401   1177.7010   1188.8537   1196.3828   1201.2663   1204.5324   1206.4068   1207.4161   1207.6606   1207.5416   1206.9084   1205.9116   1204.5264   1202.9026   1200.8906   1198.6401   1196.0009   1193.1237   1189.6071   1185.4759   1180.7058   1175.0701   1168.2938   1159.7750   1148.8613   1134.7007   1116.2647   1095.0825
      0.00      0.00   1129.2886   1166.5346   1192.3573   1209.0436   1219.8198   1227.2235   1232.3574   1235.8744   1238.3756   1239.8866   1240.7581   1241.1406   1241.0089   1240.3884   1239.3790   1237.8809   1235.8685   1233.3674   1230.3521   1226.9736   1222.9552   1218.5738   1213.3017   1207.2903   1199.8871   1190.7412   1178.8244   1162.6578   1139.9589   1111.5053
      0.00      0.00   1126.4050   1156.5048   1175.6826   1187.3538   1194.8707   1200.2683   1204.1488   1207.1643   1209.5404   1211.3020   1212.5496   1213.4334   1213.9286   1214.0604   1213.6779   1213.0573   1212.0480   1210.5498   1208.7883   1206.2871   1203.3971   1199.8932   1195.8751   1191.1173   1185.2185   1177.9534   1168.6695   1156.0132   1137.5771   1112.3831
      0.00      0.00   1134.4287   1173.0541   1199.0020   1213.9332   1222.8287   1228.4773   1232.4829   1235.4985   1237.9996   1239.8866   1241.5102   1242.5198   1243.2654   1243.5226   1243.3909   1242.7706   1241.3848   1239.6360   1237.2475   1234.4958   1231.1042   1227.0988   1222.2030   1216.1917   1208.2869   1197.7621   1183.7138   1166.4190   1142.7171   1113.6367
      0.00      0.00   1134.4288   1173.3044   1199.0015   1213.6817   1222.3270   1227.8500   1231.8560   1234.9969   1237.4983   1239.5107   1241.1342   1242.2690   1243.1402   1243.5225   1243.5162   1243.1464   1242.0119   1240.2629   1238.0000   1235.3733   1231.9821   1227.9764   1222.8298   1216.0663   1206.2811   1189.7383   1165.9114   1147.9895   1126.2935   1100.0964
      0.00      0.00   1118.5066   1143.9674   1159.7605   1169.0494   1174.8113   1178.9553   1182.0837   1184.5974   1186.8482   1188.6095   1190.2332   1191.3678   1192.3647   1192.9976   1193.2423   1193.1231   1192.7408   1191.9947   1190.8604   1189.2365   1187.2245   1184.7231   1181.3320   1177.0754   1171.6784   1164.2875   1154.8785   1143.7266   1127.6727   1105.7380
      0.00      0.00   1117.1275   1141.4605   1156.2503   1164.6620   1170.0471   1173.6899   1176.6926   1179.2068   1181.3316   1183.0935   1184.7168   1185.9772   1186.9736   1187.7324   1188.1020   1188.1085   1187.8511   1187.2307   1186.2211   1184.8487   1183.0869   1180.7115   1177.6960   1173.8160   1168.6693   1161.7804   1152.6217   1141.8461   1126.2934   1105.1114
      0.00      0.00   1134.5541   1173.4303   1199.1274   1213.8079   1222.4527   1228.1012   1232.1068   1235.1223   1237.6234   1239.6359   1241.2595   1242.5198   1243.3908   1243.7734   1243.7669   1243.2718   1242.1370   1240.3883   1238.2505   1235.4988   1232.2327   1228.2273   1223.0805   1216.3171   1206.4061   1189.8637   1166.0364   1148.1147   1126.2934   1100.0967
      0.00      0.00   1134.5544   1173.3044   1199.2522   1214.0578   1222.8282   1228.3514   1232.3575   1235.3730   1237.8745   1239.7616   1241.3852   1242.5199   1243.2656   1243.5226   1243.3910   1242.8957   1241.5104   1239.7614   1237.4984   1234.6210   1231.3551   1227.3495   1222.5791   1216.5678   1208.7886   1198.2637   1184.2157   1166.9207   1143.0933   1113.8873
      0.00      0.00   1126.2797   1156.0035   1174.5547   1185.4738   1192.3638   1197.2598   1200.8895   1203.7793   1206.0297   1207.9166   1209.2895   1210.2989   1210.9195   1211.1766   1211.1703   1210.6752   1209.7914   1208.6692   1207.0332   1204.7828   1202.1436   1199.0157   1195.1230   1190.6159   1185.2184   1178.2039   1169.1707   1156.6397   1138.2037   1112.8844
      0.00      0.00   1129.2887   1166.5345   1192.3571   1208.9178   1219.8197   1227.2234   1232.2322   1235.8745   1238.2505   1239.7614   1240.7582   1241.0153   1240.8835   1240.2631   1239.2538   1237.8809   1235.8685   1233.2422   1230.2268   1226.8481   1222.9552   1218.4483   1213.3018   1207.1649   1199.8872   1190.6160   1178.6992   1162.6578   1139.8337   1111.5054
      0.00      0.00   1108.3521   1137.5744   1161.1406   1177.7013   1188.9794   1196.5083   1201.3921   1204.6579   1206.5327   1207.5419   1207.7867   1207.6673   1207.0345   1206.0376   1204.6524   1202.9032   1201.0167   1198.6407   1196.0017   1193.1244   1189.4824   1185.3513   1180.5811   1174.9455   1168.1694   1159.6501   1148.8620   1134.7011   1116.1400   1094.9576
      0.00      0.00   1108.3519   1137.6991   1161.1440   1177.8259   1188.9787   1196.5077   1201.5169   1204.6574   1206.5322   1207.5413   1207.9114   1207.6667   1207.0339   1206.0370   1204.6518   1203.0281   1201.0161   1198.7654   1196.1266   1193.1237   1189.6073   1185.4760   1180.7060   1175.0702   1168.1688   1159.7750   1148.8614   1134.7005   1116.2646   1095.0822
      0.00      0.00   1130.6676   1170.9227   1202.0107   1222.9598   1236.7450   1245.7785   1251.7902   1255.5580   1257.9339   1259.1941   1259.5638   1259.4450   1258.6863   1257.4390   1255.6773   1253.1763   1250.2862   1246.9077   1243.1400   1239.0093   1234.3639   1228.9795   1222.9551   1215.8156   1207.0331   1196.2576   1182.3349   1164.0369   1139.5829   1111.0038
      0.00      0.00   1120.7635   1147.2272   1164.0232   1174.3152   1181.0800   1185.9759   1189.7312   1192.4956   1194.7463   1196.5077   1197.7554   1198.7646   1199.2601   1199.3918   1199.2602   1198.7649   1197.8812   1196.6336   1194.9975   1193.1231   1190.6096   1187.6068   1183.9649   1179.5830   1174.3112   1167.7979   1159.2666   1147.8637   1131.1831   1108.4963
      0.00      0.00   1129.9155   1164.1525   1186.5900   1200.0166   1208.4110   1214.1850   1218.3164   1221.4570   1223.8328   1225.7198   1227.0925   1228.1017   1228.7224   1228.8539   1228.7224   1228.1017   1227.0925   1225.4691   1223.3313   1220.5796   1217.4389   1213.6840   1209.0390   1203.4035   1196.2511   1186.6039   1174.1858   1159.1475   1138.0787   1111.0040
      0.00      0.00   1134.5542   1173.3047   1199.2525   1214.1838   1222.8286   1228.4773   1232.4830   1235.4986   1237.8743   1239.8868   1241.3849   1242.5199   1243.2655   1243.6481   1243.5161   1242.8958   1241.6356   1239.7615   1237.4983   1234.7466   1231.4805   1227.4750   1222.5790   1216.6931   1208.9136   1198.2636   1184.2154   1166.9207   1143.0932   1113.8875
      0.00      0.00   1132.4228   1169.2928   1193.2346   1206.6614   1214.5542   1219.7014   1223.4563   1226.3465   1228.7223   1230.7348   1232.3581   1233.6183   1234.3640   1234.8720   1234.8655   1234.4960   1233.6117   1231.9885   1229.9760   1227.4750   1224.3341   1220.8304   1216.4358   1211.0515   1204.2749   1195.6309   1183.9646   1167.9236   1144.7231   1115.5175
      0.00      0.00   1134.4287   1173.1794   1199.1271   1214.0582   1222.8283   1228.6023   1232.6081   1235.6237   1238.1249   1240.0122   1241.5103   1242.6451   1243.2655   1243.5227   1243.3909   1242.7705   1241.5103   1239.6360   1237.2475   1234.4958   1231.1042   1227.0987   1222.2030   1216.1917   1208.2870   1197.7622   1183.7140   1166.4191   1142.7171   1113.6367
      0.00      0.00   1130.0409   1164.2779   1186.7155   1200.1422   1208.5364   1214.3103   1218.4414   1221.5823   1223.9580   1225.8449   1227.2178   1228.2272   1228.8477   1228.9795   1228.7224   1228.1018   1227.0925   1225.4691   1223.3313   1220.7049   1217.4389   1213.6841   1209.1643   1203.4036   1196.2511   1186.6039   1174.1858   1159.1475   1138.0786   1111.0040
      0.00      0.00   1121.3902   1148.4810   1165.4022   1175.6942   1182.3334   1187.1041   1190.7340   1193.6240   1195.7493   1197.5109   1198.8840   1199.8933   1200.3886   1200.6456   1200.5139   1200.0186   1199.2602   1198.0126   1196.5019   1194.5022   1192.1141   1189.1113   1185.5948   1181.2131   1175.9413   1169.4281   1160.8965   1149.2429   1132.3113   1109.1231
      0.00      0.00   1130.5425   1170.7971   1201.6346   1222.4581   1235.9928   1244.9009   1250.7874   1254.5551   1256.8057   1258.0658   1258.5610   1258.4421   1257.6835   1256.5613   1254.9252   1252.5492   1249.6594   1246.4060   1242.7640   1238.6329   1234.1132   1228.8539   1222.8298   1215.8156   1207.1585   1196.5084   1182.7111   1164.4133   1139.8340   1111.1294
      0.00      0.00   1108.3521   1137.5744   1161.1406   1177.7014   1188.8541   1196.3831   1201.2666   1204.4072   1206.2819   1207.2911   1207.6611   1207.4166   1206.7837   1205.7869   1204.5271   1202.9033   1200.8914   1198.6409   1196.0018   1192.9991   1189.4825   1185.3515   1180.7067   1175.0710   1168.2947   1159.7757   1148.8619   1134.7010   1116.2651   1095.0829
      0.00      0.00   1088.0415   1101.2163   1110.4903   1116.8959   1121.5291   1124.7955   1127.2969   1129.0585   1130.3061   1131.0646   1131.6852   1131.9423   1131.9361   1131.8171   1131.4346   1130.9394   1130.1809   1129.3096   1128.3004   1126.9274   1125.4167   1123.6678   1121.6556   1119.2799   1116.2647   1112.7605   1108.3663   1102.4798   1093.9484   1082.7959
      0.00      0.00   1127.9096   1167.1613   1197.5015   1218.0699   1231.6046   1240.6379   1246.3993   1250.0412   1252.2921   1253.4267   1253.7968   1253.4268   1252.5431   1251.2955   1249.5342   1247.1583   1244.1433   1240.7644   1237.1225   1232.8659   1228.2212   1222.9616   1216.9377   1209.9229   1201.5170   1190.9918   1177.5710   1159.7744   1136.1981   1108.4962
      0.00      0.00   1130.9183   1168.2899   1193.7361   1209.6703   1220.0705   1227.0981   1231.9815   1235.4986   1237.8743   1239.6361   1240.6326   1241.0153   1241.0088   1240.6391   1239.7551   1238.3823   1236.4954   1233.9944   1231.1043   1227.7258   1223.9581   1219.5767   1214.4298   1208.4185   1201.0152   1191.8697   1180.0781   1164.0369   1141.3379   1112.6339
      0.00      0.00   1120.8886   1147.3526   1164.0230   1174.0644   1180.7036   1185.4743   1188.9788   1191.8690   1194.1196   1195.8812   1197.1288   1198.1381   1198.7587   1199.0157   1198.8841   1198.3889   1197.6303   1196.5081   1194.8721   1192.9976   1190.7347   1187.7321   1184.2154   1179.9594   1174.8128   1168.2997   1159.8935   1148.4909   1131.8099   1108.8725
      0.00      0.00   1126.2798   1156.0034   1174.5542   1185.4732   1192.3633   1197.2595   1200.8894   1203.7795   1206.1552   1207.9169   1209.4150   1210.4243   1211.0450   1211.3021   1211.1703   1210.8006   1209.9166   1208.6692   1207.0331   1204.9081   1202.2690   1199.0156   1195.2481   1190.7410   1185.2183   1178.3294   1169.2962   1156.7655   1138.3293   1112.8844
