         1.3255         0.2087    149524.2137    148489.5557    147528.1182    146481.3163    145512.9397    144469.1835    143509.0669    142471.2820    141513.9820    140477.0998    139519.5231    138481.8923    137522.0746    136480.9020    135518.1801    134476.1858    133515.2065    132475.4948    131514.8252    130474.0951    129513.0957    128474.1765    127515.4481    126477.7115    125520.3406    124483.5055    123525.1947    122486.4234    121525.0888    120481.9537
         1.5665         0.2087    149519.8241    148482.5867    147524.1510    146483.3019    145517.7336    144474.1650    143511.9050    142473.4974    141515.4491    140478.6546    139520.5197    138483.0136    137523.1218    136482.9499    135519.9870    134478.0161    133513.5344    132470.1678    131505.3912    130463.7253    129504.6762    128469.4632    127514.4611    126480.3453    125524.3140    124487.4980    123526.6717    122486.1946    121524.5375    120482.0571
        -1.4460         0.0000    149517.9289    148473.8277    147508.5890    146465.1141    145504.3721    144467.7781    143511.7214    142476.0894    141519.3678    140483.2767    139526.7610    138489.2512    137527.7848    136483.8314    135517.2359    134473.3147    133511.6397    132473.3094    131514.6366    130476.2884    129517.3385    128479.6828    127521.4811    126483.4324    125525.2837    124487.8009    123528.7353    122489.0505    121526.8680    120483.2144
        -1.2050         0.0000    149516.7745    148472.5260    147510.3525    146467.2222    145503.2275    144463.2943    143506.7429    142473.0957    141519.0112    140483.9151    139527.1102    138488.9238    137528.0426    136484.4112    135518.8718    134475.2048    133514.9778    132477.4872    131519.3441    130479.2085    129517.2097    128476.1389    127514.7102    126474.2477    125515.7496    124479.7208    123522.7610    122484.7731    121524.1076    120481.3781
        -0.9640         0.0000    149516.3296    148476.2277    147516.7434    146472.9196    145505.1985    144463.2685    143506.0577    142472.7305    141517.1439    140481.7138    139524.1511    138488.2754    137530.2483    136489.9692    135524.5312    134479.3178    133514.2428    132473.5814    131512.7206    130473.0268    129513.0241    128475.5404    127516.8327    126478.6787    125520.4133    124484.6872    123524.8052    122484.6181    121523.8584    120481.9505
        -0.7230         0.0000    149519.5945    148481.3036    147520.2864    146475.1497    145509.0000    144468.7759    143511.8007    142476.3997    141517.6332    140478.4137    139518.5423    138481.7032    137523.8914    136484.9065    135521.6596    134478.7585    133516.4936    132477.2407    131516.9377    130476.8831    129516.2159    128478.1866    127519.4219    126480.6593    125519.6309    124479.4320    123517.6239    122478.8196    121520.0232    120480.3077
        -0.4820         0.0000    149521.9117    148485.7162    147524.7184    146475.7723    145502.8563    144457.3975    143499.9877    142466.8739    141514.3440    140479.9880    139523.4992    138485.8431    137526.4181    136484.7653    135519.6888    134475.2615    133512.9832    132474.2105    131514.3780    130473.5146    129512.8791    128475.2322    127518.1246    126478.8979    125519.2534    124481.8671    123524.0357    122484.6498    121524.5731    120482.2536
        -0.2410         0.0000    149525.3848    148490.8996    147525.5869    146474.5762    145505.1586    144464.4740    143510.6800    142477.4206    141520.5304    140483.0228    139524.9236    138488.1193    137529.8205    136488.3200    135521.4102    134475.0054    133512.9586    132476.2530    131518.7659    130478.8308    129518.2182    128481.6802    127526.0253    126486.2833    125521.3795    124479.0153    123518.4312    122478.7854    121518.8324    120479.5186
         0.0000         0.0000    149518.3989    148474.0438    147503.9332    146454.5082    145491.2842    144456.0417    143507.7165    142479.6061    141526.9743    140491.7606    139532.6482    138492.6511    137530.6249    136486.1461    135517.0367    134469.0791    133505.9616    132469.3841    131512.3911    130471.9637    129507.5656    128466.8903    127511.1671    126477.4043    125522.7227    124487.7936    123529.9279    122489.7655    121527.1761    120483.1593
         0.2410         0.0000    149522.0457    148487.6409    147526.1864    146477.3547    145506.7103    144463.5604    143507.6818    142472.7153    141513.4285    140474.2014    139515.5543    138480.4959    137524.8270    136484.5581    135518.0701    134471.6057    133510.9940    132477.3907    131523.1543    130484.7043    129520.9966    128479.2306    127518.7745    126478.4280    125516.6543    124476.1837    123515.0655    122475.1958    121516.4115    120478.7090
         0.4820         0.0000    149521.7588    148481.4459    147513.4849    146461.4382    145491.4060    144450.8161    143499.3773    142472.4212    141523.5765    140491.2095    139533.1268    138492.4171    137530.2475    136486.7632    135520.1748    134472.8719    133506.7531    132465.3324    131505.6152    130467.1903    129508.7449    128472.6400    127516.9659    126480.3484    125522.6844    124486.4700    123529.3464    122490.4288    121528.7314    120483.9018
         0.7230         0.0000    149516.4254    148471.5425    147507.4377    146461.7414    145496.7752    144459.1145    143505.6063    142472.0074    141515.0575    140477.2844    139520.2866    138484.3841    137525.4251    136481.8719    135513.2616    134466.8273    133505.6622    132469.6498    131514.0725    130476.7337    129518.6897    128481.9732    127523.8551    126483.8259    125523.0696    124484.3429    123523.9848    122483.3569    121522.0489    120480.6252
         0.9640         0.0000    149513.5385    148469.1421    147507.8254    146467.6040    145506.2197    144470.4915    143515.9926    142481.8587    141521.9829    140481.3823    139517.8389    138477.2982    137515.2688    136474.5212    135512.3444    134473.5778    133514.9754    132478.1206    131516.8953    130476.2450    129515.0512    128477.3614    127517.9870    126479.3751    125520.9847    124485.8426    123526.1428    122486.5204    121524.0054    120481.4994
         1.2050         0.0000    149521.5040    148482.4838    147521.0667    146478.0382    145513.2182    144471.3298    143511.2044    142473.2869    141515.5474    140478.5361    139520.2611    138482.0709    137521.1051    136479.3765    135517.2123    134477.4612    133518.6203    132480.6441    131519.2739    130478.0340    129516.0763    128475.9937    127515.5694    126476.5403    125519.5445    124483.7214    123523.7230    122483.3397    121521.8665    120481.0336
         1.4460         0.0000    149519.9862    148479.9315    147518.9070    146477.6043    145515.3605    144474.5036    143513.0586    142472.9207    141511.9567    140472.5247    139513.6053    138475.9207    137517.1879    136477.8800    135516.9027    134477.2592    133517.0602    132477.8699    131517.3282    130477.0762    129516.9475    128478.2152    127518.5707    126479.6208    125519.7984    124480.6421    123520.7938    122482.5912    121522.4215    120481.0665
        -1.5665        -0.2087    149519.0126    148476.4279    147513.3519    146469.2014    145505.8379    144468.0246    143514.0961    142481.1917    141525.8120    140488.3242    139528.5393    138487.8935    137524.9114    136480.5797    135515.3372    134472.1869    133511.5929    132473.0633    131514.2212    130475.5313    129516.8089    128479.5080    127521.2687    126482.5685    125522.9960    124483.7393    123522.7061    122480.6237    121518.7510    120479.0002
        -1.3255        -0.2087    149519.9097    148477.0000    147512.0856    146466.8639    145504.0315    144466.5675    143512.1988    142478.4145    141523.2161    140486.5421    139528.4068    138488.7421    137525.6910    136480.3467    135513.7768    134470.3711    133509.8005    132471.7899    131512.9897    130474.0996    129516.2605    128479.7237    127523.0882    126485.1531    125526.2025    124486.4520    123524.3155    122482.8108    121521.9611    120480.9950
        -1.0845        -0.2087    149516.9151    148472.5236    147508.8312    146465.4927    145503.3870    144466.4501    143510.5373    142474.9094    141517.1462    140480.2933    139523.6417    138487.0821    137527.2293    136483.8314    135517.2763    134473.7068    133513.8880    132477.8768    131519.8921    130479.8194    129518.2890    128478.6881    127518.7781    126478.9333    125519.4392    124482.4398    123522.3955    122481.9249    121521.2815    120480.6473
        -0.8435        -0.2087    149522.3225    148488.5596    147530.6468    146485.3926    145513.2221    144466.7966    143505.8220    142470.4404    141514.4303    140477.9593    139518.8174    138480.1485    137519.1186    136478.2450    135515.3853    134475.6792    133516.9847    132480.5794    131521.0346    130481.3320    129521.5222    128484.4051    127525.2877    126484.4889    125521.7043    124482.0590    123520.6924    122480.3501    121518.7994    120479.1546
        -0.6025        -0.2087    149520.8635    148482.0415    147519.2219    146473.1751    145506.7312    144467.2874    143511.2173    142476.2353    141518.6463    140480.6325    139522.3696    138485.8061    137526.3056    136483.9947    135517.1952    134472.3378    133510.7018    132473.3354    131514.8181    130475.8115    129515.1236    128476.6573    127517.6073    126479.1863    125522.2661    124486.9632    123527.5748    122486.2502    121523.4791    120481.5384
        -0.3615        -0.2087    149519.5850    148480.1998    147516.3047    146471.2882    145507.5572    144471.3479    143517.6393    142482.0801    141519.5125    140476.0233    139512.5658    138474.2181    137517.4947    136480.8486    135520.1262    134479.6504    133518.2439    132479.1522    131516.9682    130475.0741    129514.0569    128477.8368    127521.6684    126483.7724    125521.5131    124480.8624    123519.7379    122480.7405    121520.3634    120480.1858
        -0.1205        -0.2087    149523.2628    148488.7935    147527.2610    146479.0814    145508.7512    144463.3773    143505.3631    142472.6132    141518.8003    140483.2608    139523.2446    138482.5842    137521.8160    136480.5551    135514.7729    134467.9138    133503.9481    132466.7964    131512.7977    130477.5099    129518.2686    128479.5342    127521.9509    126484.6889    125525.4393    124486.7139    123526.2247    122485.0232    121522.8102    120480.8267
         0.1205        -0.2087    149523.0570    148488.4117    147526.6759    146478.9540    145508.2438    144463.0546    143503.0199    142466.9785    141510.5365    140475.0781    139519.4809    138484.1170    137526.6535    136486.3979    135520.2770    134474.4570    133510.9708    132472.6794    131514.7566    130476.1055    129515.7559    128477.6696    127520.2005    126482.2232    125522.7531    124485.1728    123525.6326    122485.2850    121523.1560    120480.9197
         0.3615        -0.2087    149522.1664    148480.0171    147512.3773    146464.0110    145500.5647    144462.7451    143506.1183    142469.5499    141513.0864    140479.2705    139526.6457    138491.3301    137530.8502    136484.8635    135515.7144    134469.5289    133507.3945    132468.4863    131508.8906    130468.9009    129511.3608    128477.1434    127522.4113    126484.2986    125523.2402    124483.2245    123523.3019    122483.6170    121523.1333    120481.3073
         0.6025        -0.2087    149519.7988    148481.3950    147517.3893    146469.1403    145500.1130    144462.2632    143509.0144    142476.3249    141518.9668    140481.9002    139527.0933    138494.7776    137537.9376    136495.7103    135523.9017    134474.7528    133510.3460    132472.8971    131513.8179    130472.7253    129509.2789    128471.8754    127516.4224    126481.2185    125522.6083    124485.1993    123525.1785    122485.7304    121524.2460    120481.7303
         0.8435        -0.2087    149515.8107    148473.5167    147511.1229    146467.0386    145501.5705    144465.0583    143514.4998    142485.7387    141530.0572    140489.0820    139523.5497    138480.8909    137520.4535    136482.3592    135520.0551    134477.3394    133513.9251    132475.4398    131517.6215    130481.2086    129522.6684    128485.6027    127526.4127    126486.1572    125524.2298    124485.2483    123524.8010    122485.4517    121524.4660    120482.3391
         1.0845        -0.2087    149519.5820    148479.5868    147518.3366    146474.7745    145509.3044    144467.2629    143507.9357    142470.9500    141513.4390    140475.5405    139516.6085    138478.3859    137518.4717    136477.5161    135515.0225    134473.9847    133513.6115    132475.0144    131514.8584    130475.7557    129517.5332    128480.6975    127522.6841    126483.2106    125522.5517    124481.5183    123518.0805    122477.5909    121518.7205    120479.9438
         1.3255        -0.2087    149518.2811    148479.0248    147519.6241    146477.6394    145512.8062    144471.9011    143512.8638    142475.4947    141515.6088    140476.2920    139515.6677    138476.6893    137515.5751    136474.4649    135512.1619    134473.1818    133516.0420    132480.8466    131522.5353    130483.0972    129522.2813    128483.6399    127523.5152    126483.0807    125520.4223    124479.8121    123518.2463    122479.0385    121519.7924    120480.1705
         1.5665        -0.2087    149519.1190    148477.2404    147513.9267    146471.3647    145509.1419    144468.6008    143507.6023    142469.4526    141512.5103    140477.2523    139521.2152    138484.1047    137524.2026    136483.2167    135520.5919    134479.3146    133516.7425    132474.7908    131510.8455    130468.9193    129508.9842    128472.6150    127517.0532    126481.4676    125523.7730    124484.5159    123522.2125    122481.2913    121520.3760    120480.3813
        -1.4460        -0.4174    149518.5387    148474.0886    147509.7693    146468.0094    145507.2283    144469.5715    143512.2410    142476.0401    141518.8442    140481.2581    139522.1110    138482.7540    137521.2346    136479.7004    135517.0045    134476.0572    133515.1384    132475.3927    131514.4873    130474.8404    129515.6576    128478.4992    127520.7635    126483.1361    125524.1591    124484.8483    123523.0331    122481.4626    121520.0877    120480.3372
        -1.2050        -0.4174    149516.0289    148472.4253    147508.7873    146465.7649    145503.1063    144466.6880    143512.3898    142479.0953    141521.9514    140483.9703    139523.3760    138483.5391    137520.7546    136477.6221    135512.7082    134471.5160    133512.8226    132477.4669    131518.9409    130479.2790    129516.9601    128477.4629    127518.3011    126480.2532    125521.5988    124484.3368    123524.7085    122485.4395    121523.2987    120481.3833
        -0.9640        -0.4174    149520.4802    148480.0590    147517.9221    146472.2444    145507.6878    144467.5811    143511.8656    142475.2755    141516.3644    140476.0438    139517.3111    138480.2455    137523.4231    136483.1218    135520.0867    134476.7547    133514.6498    132474.4516    131514.0401    130473.9376    129516.4658    128479.5825    127522.0303    126481.5716    125521.6046    124482.1298    123521.1611    122479.8818    121519.2922    120479.3079
        -0.7230        -0.4174    149518.0243    148478.8056    147518.6733    146474.0666    145506.9564    144466.3630    143508.9709    142473.1261    141514.2621    140475.7244    139515.8543    138477.6023    137516.6711    136474.6123    135510.5032    134469.7631    133511.2755    132475.6899    131517.2103    130478.6346    129520.0750    128483.5360    127523.2962    126481.0450    125518.5313    124481.1325    123522.7724    122484.5937    121525.2214    120483.0917
        -0.4820        -0.4174    149523.2174    148487.6066    147523.7463    146472.4069    145501.0842    144460.2835    143508.2739    142478.9399    141526.4401    140490.0990    139529.5267    138487.9064    137525.1326    136482.0545    135516.1318    134470.7141    133506.2533    132466.0993    131507.3473    130470.2194    129514.1689    128479.6509    127524.0131    126485.5734    125525.4427    124487.3717    123528.0049    122487.1971    121524.7282    120481.8288
        -0.2410        -0.4174    149521.5233    148484.7606    147523.3437    146478.3648    145510.4659    144469.4168    143511.8148    142476.5229    141517.2321    140477.9920    139518.3474    138481.8144    137524.4610    136485.2698    135519.9639    134475.1098    133512.0683    132474.5703    131516.3000    130477.6901    129516.8689    128479.1975    127521.1651    126483.2980    125522.7213    124484.1546    123523.1196    122482.9283    121522.7816    120482.0505
         0.0000        -0.4174    149521.4459    148482.5983    147518.1066    146470.2470    145504.2209    144465.6205    143511.1688    142475.9729    141517.9637    140480.1997    139523.1923    138487.4206    137529.6705    136487.9371    135520.8133    134473.9184    133508.7448    132468.1644    131507.6271    130468.2064    129511.1066    128477.0716    127522.4698    126484.7132    125526.0307    124488.7816    123528.5555    122486.0919    121522.4841    120480.4762
         0.2410        -0.4174    149522.0281    148488.0076    147526.7406    146477.4107    145503.5874    144459.0112    143502.6257    142471.0621    141516.7581    140480.5561    139520.8547    138481.5252    137519.7145    136477.8181    135511.6526    134468.1876    133508.1440    132473.5102    131516.9639    130477.9047    129514.4572    128474.3053    127515.9747    126478.5946    125519.9958    124483.3979    123524.6929    122485.7972    121524.1483    120481.7469
         0.4820        -0.4174    149522.2149    148483.7278    147520.5037    146472.3364    145505.8898    144467.6508    143515.4777    142482.4182    141525.0784    140483.5612    139520.1494    138477.7638    137516.2192    136474.7381    135512.6634    134472.4106    133514.6721    132478.4190    131520.7418    130481.0793    129521.6623    128483.3718    127524.4062    126483.4054    125522.7503    124483.2659    123521.8927    122480.0989    121519.4053    120479.4001
         0.7230        -0.4174    149519.5471    148479.8105    147516.8735    146472.8058    145509.5353    144474.3196    143520.8246    142486.3887    141525.2481    140482.9686    139519.7159    138480.1419    137519.9139    136479.8612    135516.2738    134474.9782    133514.9145    132478.3008    131519.4591    130481.0711    129522.1134    128486.5439    127527.9298    126486.6881    125521.6872    124479.8109    123517.7367    122478.4999    121519.2355    120480.2926
         0.9640        -0.4174    149520.8591    148482.7499    147521.4729    146476.6267    145511.3254    144471.8111    143514.5457    142477.3890    141517.4126    140477.4493    139517.7079    138479.3282    137519.1697    136477.4105    135513.5980    134472.1578    133512.7079    132475.6287    131517.5343    130480.0523    129523.6458    128488.5878    127530.5635    126489.4079    125526.0974    124483.8353    123520.0447    122478.8496    121519.0107    120479.6907
         1.2050        -0.4174    149519.7313    148475.7452    147511.3885    146466.6185    145504.7759    144465.6151    143509.2056    142472.3379    141514.9603    140476.6273    139519.1023    138480.8333    137521.7967    136480.1867    135517.6878    134475.5036    133515.3235    132475.9983    131516.7982    130476.9312    129517.9437    128479.0044    127519.6663    126478.5887    125518.8371    124479.4925    123520.7580    122480.9345    121520.3084    120479.6744
         1.4460        -0.4174    149521.1995    148483.7913    147523.0372    146478.7343    145510.5608    144466.0748    143505.6910    142469.7056    141514.0769    140478.3208    139519.9654    138481.1466    137518.8340    136476.7462    135512.9884    134472.1467    133512.1708    132474.5460    131516.8196    130480.2555    129523.2392    128486.2095    127526.0342    126484.8091    125522.4272    124481.5708    123519.9856    122480.0250    121519.6701    120480.4172
        -1.3255        -0.6261    149519.1456    148477.6849    147518.3587    146479.0084    145517.6524    144476.8713    143515.1517    142473.7127    141512.1899    140472.0174    139513.5126    138475.8984    137516.7940    136475.8907    135513.1489    134471.9792    133513.4016    132477.2582    131521.7846    130485.8994    129528.3614    128489.3306    127527.2664    126484.2836    125521.8835    124480.8366    123519.7279    122479.5542    121520.4401    120480.5766
        -1.0845        -0.6261    149515.9670    148472.2836    147511.1717    146470.4282    145509.4187    144470.5541    143512.6303    142475.4079    141516.6803    140478.9414    139520.3481    138481.8017    137520.1395    136476.0354    135509.8071    134466.9695    133507.8655    132473.1514    131517.0523    130479.9335    129521.4602    128484.2500    127525.9008    126485.5258    125523.3365    124482.5681    123521.3854    122481.9102    121521.8053    120481.0551
        -0.8435        -0.6261    149520.9563    148485.5822    147524.0299    146478.1121    145509.9905    144468.7371    143510.4374    142474.3631    141514.8117    140477.0490    139517.7062    138481.2870    137521.8183    136481.3772    135516.8189    134475.1034    133513.8771    132477.0073    131516.7015    130476.9481    129515.5208    128477.6944    127518.9374    126480.8550    125521.1188    124483.6857    123521.8566    122481.0377    121519.2266    120479.6872
        -0.6025        -0.6261    149517.4139    148478.4218    147517.4063    146474.0627    145507.6809    144466.9526    143508.5911    142474.3698    141517.2355    140480.2140    139520.2779    138482.3720    137522.1488    136481.3938    135516.2775    134473.3562    133511.4697    132474.7025    131515.5595    130476.5902    129514.7708    128475.9591    127516.7733    126479.1066    125519.4549    124481.6140    123520.0841    122480.9773    121520.4746    120480.4679
        -0.3615        -0.6261    149519.2636    148479.6661    147518.9432    146475.3628    145511.5195    144474.2893    143518.7955    142481.1740    141518.4640    140477.1932    139519.4539    138485.1265    137528.4436    136486.1621    135517.7971    134471.9601    133511.4800    132476.3395    131519.1560    130478.9441    129517.4011    128478.8290    127519.1783    126477.7452    125515.8606    124478.0588    123519.1834    122478.9962    121518.6930    120479.4602
        -0.1205        -0.6261    149519.1093    148480.5087    147521.4767    146480.1056    145515.5954    144474.7661    143513.6402    142474.6393    141514.9320    140477.3686    139520.0212    138483.7617    137524.7875    136484.0458    135519.8266    134478.0347    133517.8180    132481.0358    131520.9703    130480.3847    129518.7272    128480.6889    127522.1938    126483.1019    125522.2687    124483.3648    123522.6455    122483.1108    121522.4504    120481.2669
         0.1205        -0.6261    149514.7753    148470.5699    147506.6648    146463.9522    145502.0583    144466.4162    143512.6217    142477.7894    141516.3782    140474.4047    139511.7647    138473.1423    137514.3897    136475.1660    135512.5574    134472.6454    133514.2383    132479.3602    131520.7186    130481.0244    129519.5026    128481.6021    127522.5620    126483.0972    125521.7175    124483.0245    123521.9082    122481.7068    121521.5219    120481.3145
         0.3615        -0.6261    149522.4344    148485.8560    147522.0118    146475.3990    145509.3010    144468.6987    143510.3359    142475.0170    141518.8436    140482.6134    139523.4812    138483.8992    137522.9747    136481.9314    135516.5181    134471.0808    133505.4155    132465.4682    131508.1229    130472.9593    129517.8219    128483.7538    127527.8612    126489.4991    125526.5226    124484.5544    123521.6241    122481.0980    121521.0245    120480.8996
         0.6025        -0.6261    149520.2141    148483.2703    147523.4276    146478.1787    145509.7990    144468.1535    143511.9283    142476.4603    141517.4402    140476.7564    139515.0407    138475.7189    137517.2506    136478.6921    135518.1886    134478.5425    133519.4824    132481.7125    131520.9844    130478.6328    129516.4811    128477.6049    127518.3509    126477.5511    125516.4954    124479.1431    123521.7852    122483.2426    121522.5895    120480.9424
         0.8435        -0.6261    149518.2347    148478.1647    147519.1865    146477.5329    145512.7455    144470.7118    143512.7246    142478.0975    141523.7813    140487.3518    139527.5702    138486.3923    137523.7340    136481.1620    135517.6635    134475.9493    133514.8064    132475.9453    131516.0301    130476.1212    129516.7074    128478.7907    127520.8383    126481.6101    125522.3174    124483.9177    123523.7139    122483.1354    121522.1149    120480.9785
         1.0845        -0.6261    149520.6768    148481.9523    147524.3865    146484.4997    145521.2799    144478.5796    143517.1311    142478.8847    141520.6038    140481.8526    139521.6518    138481.2402    137519.7752    136477.8828    135515.8009    134475.4277    133516.3171    132478.1327    131518.6075    130478.7755    129519.4014    128481.2258    127521.9760    126481.5859    125519.1084    124476.6653    123514.4744    122475.3586    121517.4432    120479.2137
         1.3255        -0.6261    149519.2874    148476.8525    147514.0513    146472.5498    145511.6775    144472.2085    143511.5951    142472.2563    141512.7063    140473.9256    139514.0719    138474.5397    137514.0105    136474.1370    135513.8868    134475.1151    133516.7084    132479.5225    131521.6360    130483.6728    129523.8311    128483.7927    127521.9297    126481.2785    125522.3608    124484.6847    123524.7263    122483.8415    121521.0220    120480.1226
        -1.2050        -0.8348    149521.8160    148483.5396    147522.5281    146479.5047    145515.4055    144474.1251    143514.8475    142475.6879    141515.4053    140475.4350    139516.5914    138479.0842    137521.3721    136482.1056    135520.8894    134480.0532    133520.1075    132481.8729    131522.8600    130483.2653    129522.8883    128483.6589    127524.9339    126485.8173    125525.8583    124485.1314    123523.5932    122482.1646    121519.9180    120479.2924
        -0.9640        -0.8348    149519.5454    148478.8743    147518.9351    146479.8805    145519.3653    144478.8899    143517.3047    142476.2582    141515.0220    140476.5382    139518.7490    138481.7214    137521.2924    136478.5464    135513.7187    134472.4708    133514.4929    132479.1805    131521.3471    130481.9640    129522.4969    128485.4093    127526.8756    126486.1039    125522.3263    124480.6588    123519.7637    122480.5788    121520.7423    120480.5753
        -0.7230        -0.8348    149518.9640    148479.7102    147522.0393    146480.3652    145515.2245    144472.2450    143511.7224    142472.9775    141513.5858    140475.0909    139516.3642    138478.1758    137518.4612    136476.9689    135515.1705    134475.4935    133518.3237    132482.2303    131524.0988    130484.4705    129524.6291    128485.1547    127523.7118    126481.4020    125519.8616    124480.1485    123517.8425    122475.9235    121516.0693    120477.8841
        -0.4820        -0.8348    149516.7650    148473.1159    147510.7922    146468.0576    145504.7795    144464.8504    143506.9372    142471.4393    141515.5991    140479.1239    139520.8690    138481.7404    137521.5325    136481.4699    135520.5104    134480.7985    133519.7720    132479.3044    131516.7491    130474.8089    129514.5022    128476.1727    127517.6053    126478.3743    125518.8576    124480.9429    123522.3230    122484.7740    121525.5418    120483.1876
        -0.2410        -0.8348    149517.4915    148475.0631    147515.3626    146474.5454    145513.4811    144475.5207    143519.4908    142483.3136    141524.4308    140483.9569    139522.9581    138482.4778    137520.8591    136477.2673    135511.4039    134467.7560    133507.9944    132471.9111    131515.9830    130478.2977    129519.5328    128481.0769    127521.3680    126480.2358    125519.1289    124479.3952    123519.1074    122479.5520    121520.6649    120480.7506
         0.0000        -0.8348    149520.0192    148482.1882    147523.8583    146480.6640    145513.5590    144470.6943    143512.1245    142475.2609    141517.2373    140478.3472    139519.4819    138480.7502    137520.4394    136478.0506    135513.9526    134472.3800    133513.1521    132476.1407    131518.0102    130479.9695    129523.2648    128487.5370    127528.8094    126486.7915    125524.4242    124484.4604    123524.0923    122483.4894    121522.3414    120480.5748
         0.2410        -0.8348    149519.1407    148478.4145    147516.5278    146470.9421    145503.5296    144460.8518    143502.5903    142468.3743    141515.1143    140480.7841    139523.8438    138484.7924    137524.3106    136482.6150    135517.8455    134472.9187    133508.3258    132467.6336    131508.4981    130470.8415    129513.9749    128479.1093    127523.9226    126487.2907    125530.0940    124493.6396    123533.9425    122491.5621    121527.0651    120482.2947
         0.4820        -0.8348    149516.9168    148477.4853    147519.6612    146479.4934    145514.4035    144472.4408    143513.2842    142477.0668    141518.1876    140478.4053    139516.0741    138475.8014    137514.4939    136474.4446    135513.4176    134475.0422    133516.1369    132478.0041    131516.2461    130475.4336    129515.8578    128479.8036    127522.6021    126485.2858    125526.0322    124487.9830    123527.0234    122487.3129    121525.5883    120482.4099
         0.7230        -0.8348    149523.1332    148485.5473    147523.3593    146479.1415    145515.2727    144474.9023    143515.5651    142475.8690    141514.9650    140476.3354    139519.5367    138484.3948    137526.4870    136485.2396    135520.5201    134477.9222    133517.3973    132479.1191    131518.5063    130477.4415    129517.6580    128480.8847    127522.0105    126480.5998    125518.3662    124479.3644    123520.9774    122483.1331    121522.8719    120481.6429
         0.9640        -0.8348    149520.1270    148481.6850    147520.6899    146477.0230    145512.9597    144473.2425    143515.5421    142478.5826    141518.9368    140479.6466    139519.7444    138480.8912    137520.2677    136478.7925    135516.3401    134476.5389    133517.6301    132479.8656    131518.8940    130477.6619    129516.5470    128477.9501    127518.4625    126478.9098    125518.9255    124480.0814    123518.8041    122478.1126    121517.1085    120478.4845
         1.2050        -0.8348    149517.4299    148474.7942    147513.1345    146471.3756    145508.4504    144469.0744    143512.1502    142477.2817    141520.6458    140482.1627    139520.6363    138478.4877    137514.9344    136472.2701    135509.5186    134469.6799    133511.4007    132475.1149    131517.3397    130478.0940    129516.9733    128476.8648    127517.2020    126478.8047    125519.3156    124479.2054    123516.8251    122476.6499    121517.9803    120479.7401
        -1.0845        -1.0436    149522.7608    148482.7367    147517.8633    146473.2120    145511.0047    144472.0957    143513.0757    142472.5255    141510.4655    140469.7685    139511.6100    138475.0934    137518.1002    136479.6178    135519.5248    134480.6951    133522.8186    132485.6252    131526.1162    130484.7240    129521.9134    128480.2173    127519.3109    126479.2563    125519.2817    124479.4192    123519.1020    122479.0882    121518.4984    120479.3277
        -0.8435        -1.0436    149517.9468    148477.4151    147516.5754    146473.6941    145507.2271    144464.8849    143506.7751    142472.7006    141517.2386    140479.9443    139518.4353    138476.7074    137513.9971    136473.2305    135512.6637    134474.6330    133517.1075    132481.1537    131523.5715    130485.4206    129525.4082    128485.8319    127523.7684    126481.9941    125519.9833    124480.8685    123521.7107    122483.2341    121521.7701    120480.3049
        -0.6025        -1.0436    149518.5106    148475.5054    147509.2040    146466.0571    145505.2880    144469.9582    143513.9909    142478.3293    141518.4303    140480.4725    139521.6883    138485.2544    137524.6144    136482.2153    135515.3684    134472.2582    133511.2029    132474.7266    131514.9983    130475.1561    129513.0118    128474.9985    127517.0251    126480.6037    125521.5134    124482.7214    123519.9495    122480.1590    121519.6815    120480.7014
        -0.3615        -1.0436    149519.8048    148480.8068    147518.6414    146472.6117    145505.9420    144465.6671    143510.2810    142476.7339    141520.3144    140481.7593    139520.5741    138479.6160    137517.6817    136475.8179    135513.2944    134473.0807    133515.1721    132479.7883    131522.6448    130484.1543    129523.0466    128482.1731    127519.5440    126477.0263    125515.7353    124477.3475    123518.0637    122478.8498    121518.4700    120478.7985
        -0.1205        -1.0436    149520.7894    148479.1091    147514.1910    146468.1986    145504.6237    144467.9389    143515.3132    142482.8463    141526.4750    140487.7338    139526.9259    138486.4250    137523.8295    136479.5454    135512.5407    134467.8655    133506.6720    132469.6495    131512.0464    130473.9506    129514.9521    128478.0633    127520.6998    126481.8843    125521.8899    124482.8183    123522.7628    122483.9723    121524.5219    120483.1398
         0.1205        -1.0436    149521.7985    148484.8087    147523.4355    146477.9766    145509.2583    144466.3406    143506.5930    142469.9801    141512.3282    140475.4536    139518.0380    138481.5642    137521.4833    136479.3131    135513.5063    134470.6428    133510.6465    132473.8999    131514.3464    130473.9170    129513.0876    128476.6674    127520.1550    126482.8587    125523.3065    124485.3543    123525.3334    122485.7354    121524.2536    120481.9147
         0.3615        -1.0436    149518.3331    148477.9941    147515.2236    146470.4427    145505.9390    144466.6798    143510.3833    142474.9396    141517.7204    140480.1450    139521.6746    138484.0450    137524.4988    136483.8751    135519.8108    134476.4419    133512.6537    132470.9882    131508.2326    130466.6639    129506.3938    128469.7907    127513.9901    126478.7485    125522.9007    124487.2359    123528.1011    122487.6398    121525.1876    120481.9438
