         1.2050        -0.8348     89410.6149     86405.5077     83412.1917     80421.4961     77437.9769     74453.9133     71474.7737     68493.8192     65516.4408     62536.7296     59559.8321     56580.5421     53603.6801     50624.6181     47647.7056     44668.7993     41691.7555     38712.9699     35735.8225     32757.2092     29779.9728     26801.4919     23824.1263     20845.7651     17868.2646     14890.0025     11912.3482      8934.1628      5956.3054      2978.1424
        -1.0845        -1.0436     89411.1695     86406.8928     83414.4316     80424.3640     77441.2024     74457.4540     71478.5542     68497.8201     65520.5196     62540.7953     59563.7254     56584.2496     53607.1382     50627.8635     47650.7235     44671.6257     41694.3886     38715.4405     35738.1149     32759.3212     29781.8659     26803.1559     23825.5364     20846.9366     17869.2016     14890.7329     11912.8736      8934.5124      5956.5019      2978.2176
        -0.8435        -1.0436     89409.9804     86404.2052     83410.8747     80419.6643     77436.1319     74452.1469     71473.2189     68492.3779     65515.1436     62535.4599     59558.6532     56579.3729     53602.5803     50623.5417     47646.7397     44667.9244     41691.0192     38712.3006     35735.2406     32756.6788     29779.5420     26801.1213     23823.8416     20845.5229     17868.0817     14889.8476     11912.2266      8934.0694      5956.2629      2978.1336
        -0.6025        -1.0436     89409.8241     86404.0582     83410.7055     80419.9214     77436.4953     74452.4466     71473.6081     68492.8007     65515.6962     62535.9718     59559.1507     56579.7872     53603.0530     50624.0379     47647.3019     44668.3981     41691.4138     38712.5770     35735.5216     32756.9349     29779.8100     26801.3351     23824.0203     20845.6439     17868.1775     14889.9099     11912.2921      8934.1108      5956.2861      2978.1378
        -0.3615        -1.0436     89410.1337     86404.8914     83411.8857     80421.6410     77438.6282     74455.0137     71476.2925     68495.6237     65518.4265     62538.7081     59561.7026     56582.1731     53605.0526     50625.7298     47648.6385     44669.6097     41692.5038     38713.6609     35736.4993     32757.8507     29780.5943     26802.0484     23824.6046     20846.1297     17868.5152     14890.1459     11912.4237      8934.1998      5956.3277      2978.1539
        -0.1205        -1.0436     89410.0025     86404.6661     83411.7129     80421.3974     77438.3306     74454.4471     71475.4925     68494.5318     65517.2521     62537.5092     59560.6778     56581.2958     53604.4030     50625.1907     47648.2560     44669.2728     41692.2549     38713.4131     35736.2745     32757.5757     29780.3017     26801.7116     23824.3007     20845.8823     17868.3728     14890.0608     11912.3794      8934.1551      5956.2968      2978.1396
         0.1205        -1.0436     89409.8532     86404.2168     83410.9894     80420.5804     77437.6161     74453.9745     71475.3171     68494.5878     65517.3592     62537.5520     59560.5693     56581.1087     53604.2166     50625.0827     47648.2031     44669.2383     41692.1629     38713.2795     35736.1350     32757.5040     29780.2998     26801.7564     23824.3424     20845.8991     17868.3641     14890.0435     11912.3610      8934.1503      5956.3030      2978.1468
         0.3615        -1.0436     89410.2232     86404.8692     83411.7626     80421.3630     77438.3264     74454.7104     71476.0494     68495.3488     65518.1149     62538.3079     59561.2977     56581.7653     53604.7246     50625.4247     47648.4009     44669.3873     41692.3861     38713.6271     35736.5596     32757.9266     29780.6556     26802.0636     23824.6087     20846.1286     17868.5394     14890.1808     11912.4682      8934.2307      5956.3486      2978.1638
         0.6025        -1.0436     89409.9113     86404.1454     83410.6032     80419.8093     77436.4618     74452.5543     71473.6566     68492.7297     65515.4403     62535.7111     59558.9858     56579.7716     53603.0713     50624.0391     47647.2018     44668.3046     41691.3557     38712.6077     35735.5494     32756.9290     29779.7303     26801.2429     23823.9456     20845.6139     17868.1786     14889.9345     11912.3105      8934.1273      5956.2910      2978.1406
         0.8435        -1.0436     89410.0111     86404.2963     83410.4774     80419.2841     77435.4759     74451.3143     71472.3992     68491.7344     65514.7645     62535.3817     59558.8025     56579.7061     53603.0069     50623.9866     47647.1088     44668.1457     41691.0865     38712.2596     35735.1540     32756.5818     29779.4472     26801.0425     23823.7795     20845.4896     17868.0671     14889.8616     11912.2720      8934.1340      5956.3180      2978.1620
         1.0845        -1.0436     89411.3105     86407.1301     83414.6480     80424.5743     77441.3726     74457.5945     71478.6182     68497.7735     65520.3436     62540.5259     59563.4169     56583.9529     53606.8618     50627.6236     47650.4716     44671.3597     41694.0873     38715.1231     35737.7764     32758.9795     29781.5213     26802.8377     23825.2646     20846.7208     17869.0264     14890.5896     11912.7570      8934.4264      5956.4453      2978.1918
        -0.9640        -1.2523     89411.5828     86407.7019     83415.3674     80425.4187     77442.2746     74458.5968     71479.6318     68498.8003     65521.2946     62541.4549     59564.2857     56584.8096     53607.6759     50628.4057     47651.2168     44672.0984     41694.8003     38715.8168     35738.3962     32759.5438     29782.0104     26803.2900     23825.6524     20847.0548     17869.2874     14890.7906     11912.8883      8934.5083      5956.4832      2978.2065
        -0.7230        -1.2523     89410.3306     86405.0286     83411.6745     80420.9460     77437.3969     74453.3253     71474.2696     68493.3535     65516.0379     62536.2875     59559.3516     56580.0041     53603.1343     50624.1028     47647.2873     44668.4912     41691.5962     38712.9210     35735.8962     32757.3444     29780.1402     26801.6372     23824.2439     20845.8419     17868.3182     14890.0295     11912.3558      8934.1593      5956.3067      2978.1439
        -0.4820        -1.2523     89409.9184     86404.3645     83410.6392     80419.6378     77435.9920     74452.0400     71473.1460     68492.4255     65515.1561     62535.5127     59558.6252     56579.3869     53602.5864     50623.6144     47646.7955     44667.9982     41691.0591     38712.3846     35735.3309     32756.8085     29779.6493     26801.2443     23823.9374     20845.6233     17868.1518     14889.9168     11912.2818      8934.1230      5956.2955      2978.1489
        -0.2410        -1.2523     89409.8762     86403.9507     83410.2085     80419.1897     77435.6585     74451.5667     71472.6528     68491.7728     65514.6888     62535.0812     59558.4359     56579.2298     53602.5302     50623.5013     47646.7059     44667.8214     41690.9199     38712.1857     35735.1921     32756.6247     29779.5111     26801.0801     23823.8197     20845.4875     17868.0361     14889.7886     11912.2058      8934.0716      5956.2794      2978.1410
         0.0000        -1.2523     89409.8822     86404.2121     83410.6896     80420.1068     77436.8821     74453.1031     71474.1662     68493.3215     65515.9938     62536.2641     59559.3118     56579.9419     53603.0318     50623.9659     47647.0957     44668.2517     41691.2837     38712.5688     35735.4911     32756.9118     29779.6884     26801.2051     23823.8578     20845.5329     17868.0743     14889.8406     11912.2144      8934.0642      5956.2513      2978.1267
         0.2410        -1.2523     89409.9362     86404.1543     83410.4216     80419.2624     77435.4554     74451.2299     71472.2414     68491.3816     65514.2363     62534.6408     59557.9891     56578.8257     53602.1457     50623.1430     47646.3735     44667.5844     41690.7855     38712.1803     35735.2340     32756.7017     29779.5585     26801.1136     23823.8231     20845.4880     17868.0448     14889.8124     11912.2151      8934.0667      5956.2655      2978.1347
         0.4820        -1.2523     89409.9782     86404.1893     83410.4167     80419.5036     77436.0688     74452.1941     71473.3896     68492.6305     65515.3805     62535.6193     59558.6586     56579.2950     53602.4688     50623.4675     47646.7084     44667.9042     41690.9933     38712.2746     35735.2363     32756.6944     29779.5599     26801.1316     23823.8400     20845.5232     17868.0757     14889.8414     11912.2310      8934.0838      5956.2698      2978.1348
         0.7230        -1.2523     89410.2990     86404.9073     83411.5757     80420.9233     77437.5815     74453.6518     71474.6582     68493.6772     65516.2565     62536.4036     59559.4526     56580.0859     53603.2339     50624.1624     47647.3160     44668.4667     41691.5381     38712.8294     35735.7771     32757.1987     29780.0045     26801.5210     23824.1660     20845.7759     17868.2618     14889.9727     11912.3138      8934.1275      5956.2903      2978.1386
         0.9640        -1.2523     89411.5123     86407.5563     83415.2889     80425.2753     77441.9384     74457.9101     71478.6268     68497.6110     65520.1261     62540.3899     59563.4192     56584.0944     53607.1165     50627.9263     47650.8048     44671.7061     41694.4253     38715.4492     35738.0698     32759.2472     29781.7599     26803.0505     23825.4428     20846.8778     17869.1645     14890.7084     11912.8371      8934.4646      5956.4509      2978.1853
        -0.6025        -1.4610     89411.5180     86407.5660     83415.3306     80425.4039     77442.2622     74458.4842     71479.4871     68498.6180     65521.1739     62541.3297     59564.2052     56584.7019     53607.5665     50628.2802     47651.0986     44671.9891     41694.7224     38715.7441     35738.3703     32759.5261     29782.0347     26803.3134     23825.6903     20847.0798     17869.3109     14890.8041     11912.9065      8934.5117      5956.4848      2978.2041
        -0.3615        -1.4610     89411.3208     86407.0100     83414.5344     80424.5352     77441.4261     74457.5949     71478.5322     68497.5354     65520.0679     62540.2036     59563.1377     56583.6704     53606.6328     50627.4045     47650.3127     44671.2448     41694.0559     38715.1338     35737.8450     32759.0562     29781.6142     26802.9262     23825.3535     20846.7929     17869.0862     14890.6170     11912.7650      8934.4102      5956.4238      2978.1776
        -0.1205        -1.4610     89410.6040     86405.4553     83412.0630     80421.3098     77437.6847     74453.6570     71474.5735     68493.6798     65516.2959     62536.5904     59559.6921     56580.4258     53603.5718     50624.5301     47647.6201     44668.7525     41691.7571     38713.0278     35735.9137     32757.3099     29780.0621     26801.5849     23824.2127     20845.8455     17868.3176     14890.0375     11912.3633      8934.1679      5956.3052      2978.1417
         0.1205        -1.4610     89410.5382     86405.2913     83412.2102     80421.1055     77437.3538     74453.2513     71474.1677     68493.3213     65516.0210     62536.3424     59559.4689     56580.2037     53603.3893     50624.3866     47647.5336     44668.6873     41691.6988     38712.9631     35735.8524     32757.2609     29780.0366     26801.5680     23824.2006     20845.8253     17868.2989     14890.0221     11912.3617      8934.1709      5956.3090      2978.1396
         0.3615        -1.4610     89411.2858     86407.0459     83414.4782     80424.3639     77441.2307     74457.5271     71478.5984     68497.7226     65520.2407     62540.3905     59563.2945     56583.8458     53606.7755     50627.5313     47650.3895     44671.3004     41694.0691     38715.1360     35737.8119     32759.0166     29781.5679     26802.8929     23825.3252     20846.7734     17869.0708     14890.6252     11912.7808      8934.4370      5956.4477      2978.1913
         0.6025        -1.4610     89411.4242     86407.3952     83415.0660     80425.0585     77441.7784     74457.8540     71478.7174     68497.7976     65520.3153     62540.5250     59563.4454     56584.0534     53607.0195     50627.8240     47650.7047     44671.6219     41694.3750     38715.4284     35738.0856     32759.3022     29781.8378     26803.1500     23825.5220     20846.9228     17869.1683     14890.6887     11912.8124      8934.4463      5956.4425      2978.1831
